0.172529, 0.027576, 0.026647, 0.025722, 0.025284, 0.025294, 0.025132, 0.024507, 0.024357, 0.024196, 0.023850, 0.023663, 0.023459, 0.023405, 0.023254, 0.023071, 0.022815, 0.023001, 0.022651, 0.022790, 0.022582, 0.022446, 0.022387, 0.022294, 0.021986, 0.021925, 0.021859, 0.196020, 0.195254, 0.191527, 0.190557, 0.190534, 0.190675, 2250.746231, 0.186704, 2250.746231, 0.186213, 0.184481, 0.184798, 2250.746366, 2250.746231, 0.182647, 0.182738, 0.182335, 4501.492462, 6752.314141, 1.616489, 1.617319, 6752.305217, 1.607799, 1.602368, 6752.298727, 20256.716079, 20256.716079, 13504.481442, 13504.481442, 13504.481442, 13504.481442, 13504.483876, 6752.288180, 20256.717701, 6752.291020, 13504.483065, 41790.098028, 651.940707, 13.970237, 41151.979268, 41152.027944, 20578.481848, 651.893552, 62365.700687, 41789.961735, 21216.481352, 42427.968541, 651.807532, 61727.805837, 21216.459448, 41789.971470, 61727.693882, 13.782701, 20578.447775, 47496.702423, 94925.253499, 94924.800811, 197660.224901, 71239.119414, 15914.478423, 71239.192428, 142334.065217, 79133.927932, 197661.524552, 23809.606377, 158124.178749, 197661.217893, 31705.917161, 205556.858772, 31705.285589, 71238.936879, 15914.332394, 368042.855121, 485704.906276, 79176.239594, 171191.268507, 223608.714997, 669732.204169, 171190.764710, 118775.103414, 26758.086693, 79176.781724, 564892.536068, 420460.849217, 460052.254648, 26759.242141, 604487.928068, 223611.781589, 223610.511144, 79177.614085, 2038961.300552, 2112857.176158, 1283110.181138, 1203559.992608, 680636.981814, 1288714.289577, 373789.866727, 1959398.232338, 595475.193600, 1055743.730569, 1652564.456924, 1061389.566558, 1658177.108011, 135187.164608, 1589893.489217, 441991.936090, 1817210.589566, 1214757.695459, 960512.460439, 2829776.426366, 1525395.314839, 4206000.155223, 5620178.474366, 3615231.500620, 233634.659527, 1524840.371290, 369067.942749, 1893912.133589, 3049340.285206, 5250013.975977, 5250081.397183, 2114556.900237, 601806.215662, 3970750.614896, 4535834.944361, 1179292.695617, 11151390.528000, 2839036.886670, 13004554.625442, 11304724.092034, 12845415.740755, 10838060.528856, 1452114.674163, 3441772.115290, 19439798.700169, 17432506.178163, 2039912.113690, 15728839.733003, 8184397.359955, 14483929.644710, 11262482.932462, 2174427.768676, 8639477.486873, 4485810.775437, 
0.172418, 0.027540, 0.026562, 0.025685, 0.025248, 0.025280, 0.025095, 0.024481, 0.024339, 0.024177, 0.023817, 0.023628, 0.023448, 0.023362, 0.023217, 0.023060, 0.022778, 0.023002, 0.022606, 0.022742, 0.022541, 0.022427, 0.022331, 0.022238, 0.021933, 0.021888, 0.021808, 0.195654, 0.194908, 0.191240, 0.190233, 0.190188, 0.190419, 2219.485867, 0.186448, 2219.485867, 0.186033, 0.184050, 0.184604, 2219.486000, 2219.486000, 0.182352, 0.182452, 0.182017, 4438.971733, 6658.532400, 1.612812, 1.614881, 6658.524400, 1.604925, 1.600125, 6658.517200, 19975.372800, 19975.372800, 13316.919200, 13316.919200, 13316.919200, 13316.919200, 13316.921600, 6658.507200, 19975.374400, 6658.510400, 13316.920800, 41209.684800, 643.058400, 13.947394, 40580.428800, 40580.476800, 20292.688800, 643.002675, 61499.510400, 41209.550400, 20921.829600, 41838.696000, 642.921075, 60870.475200, 20921.820000, 41209.564800, 60870.369600, 13.760231, 20292.655200, 46838.494800, 93608.301600, 93607.812000, 194915.995200, 70251.134400, 15694.956000, 70251.264000, 140358.297600, 78036.249600, 194917.377600, 23480.456400, 155929.104000, 194917.118400, 31267.033200, 202702.953600, 31266.421200, 70250.932800, 15694.795800, 362944.368000, 478972.742400, 78090.296400, 168827.220000, 220516.970400, 660444.321600, 168826.755600, 117139.359600, 26400.540600, 78090.912000, 557060.803200, 414635.500800, 453677.112000, 26402.085000, 596106.950400, 220520.340000, 220518.892800, 78092.812800, 2010775.881600, 2083641.408000, 1265417.251200, 1186971.926400, 671315.558400, 1270949.227200, 368730.241200, 1932313.449600, 587332.684800, 1041209.186400, 1629741.772800, 1046778.940800, 1635272.193600, 133436.160000, 1567938.513600, 435982.305600, 1792095.969600, 1198012.291200, 948298.071600, 2791635.321600, 1505346.217200, 4148714.894400, 5543240.184000, 3566108.592000, 231469.625700, 1504727.539200, 365031.684000, 1868689.828800, 3008067.062400, 5178181.867200, 5178268.180800, 2086298.078400, 594596.797200, 3916717.934400, 4473954.259200, 1164028.514400, 11006199.388800, 2809555.794000, 12834733.176000, 11158372.598400, 12677801.054400, 10698594.048000, 1443591.460800, 3405936.697200, 19181556.475200, 17201310.206400, 2021717.329200, 15520978.036800, 8081222.191200, 14294137.521600, 11117627.913600, 2155818.483000, 8530286.191200, 4434126.753600, 
0.172427, 0.027532, 0.026574, 0.025661, 0.025233, 0.025258, 0.025087, 0.024472, 0.024346, 0.024190, 0.023817, 0.023610, 0.023425, 0.023369, 0.023212, 0.023062, 0.022760, 0.022978, 0.022590, 0.022729, 0.022521, 0.022436, 0.022327, 0.022236, 0.021932, 0.021910, 0.021840, 0.195699, 0.194852, 0.191312, 0.190284, 0.190295, 0.190482, 2189.081951, 0.186374, 2189.081951, 0.185990, 0.184021, 0.184586, 2189.082082, 2189.082082, 0.182486, 0.182351, 0.181979, 4378.163901, 6567.320811, 1.613651, 1.615062, 6567.312921, 1.605027, 1.599479, 6567.305425, 19701.737556, 19701.737556, 13134.495649, 13134.495649, 13134.495649, 13134.495649, 13134.498016, 6567.295167, 19701.739134, 6567.298323, 13134.497227, 40645.178038, 634.450068, 13.957632, 40024.537249, 40024.579858, 20014.742268, 634.383049, 60657.056088, 40645.040745, 20635.243397, 41265.572647, 634.304712, 60036.633074, 20635.257600, 40645.059682, 60036.528921, 13.762862, 20014.709129, 46198.586564, 92327.664921, 92327.139419, 192247.106104, 69290.458915, 15481.689337, 69290.586740, 138436.944658, 76968.900296, 192248.526378, 23160.450279, 153794.310312, 192248.412756, 30840.443310, 199927.649490, 30839.821940, 69290.295584, 15481.559737, 357988.207167, 472427.023956, 77035.979836, 166529.537753, 217511.124164, 651412.435463, 166529.622970, 115549.921973, 26053.860822, 77036.384614, 549445.087036, 408970.816175, 447477.312526, 26055.370751, 587956.099858, 217514.511518, 217513.041534, 77037.865249, 1983361.387660, 2055232.335255, 1248216.472899, 1170843.824219, 662250.283397, 1253668.705841, 363807.861436, 1905971.482652, 579418.754893, 1027073.360219, 1607541.811200, 1032565.730104, 1612998.518005, 131734.893699, 1546587.089359, 430136.459704, 1767678.369140, 1181730.650301, 936447.371704, 2754546.272877, 1485925.501414, 4093062.365984, 5468503.743123, 3518433.137096, 229479.788910, 1485286.346170, 361163.960186, 1844270.903934, 2968079.344570, 5108414.396844, 5108514.483551, 2058897.643397, 587587.149962, 3864203.565238, 4413773.536964, 1149218.959956, 10865355.374466, 2781501.041885, 12669320.479562, 11015403.754784, 12514276.967277, 10563050.954170, 1434747.831978, 3370286.691814, 18930073.013655, 16977582.686860, 2006239.333019, 15320396.462992, 7981741.157523, 14108685.817512, 10976096.138696, 2137081.131814, 8424986.643025, 4385194.084603, 
0.172592, 0.027530, 0.026606, 0.025716, 0.025264, 0.025282, 0.025126, 0.024479, 0.024362, 0.024236, 0.023868, 0.023636, 0.023469, 0.023428, 0.023276, 0.023089, 0.022800, 0.023041, 0.022610, 0.022785, 0.022520, 0.022454, 0.022361, 0.022276, 0.021940, 0.021982, 0.021878, 0.196170, 0.195253, 0.191684, 0.190729, 0.190567, 0.190747, 2159.499762, 0.186870, 2159.499762, 0.186464, 0.184520, 0.184978, 2159.499892, 2159.499892, 0.182769, 0.182771, 0.182319, 4318.999524, 6478.575178, 1.617561, 1.617744, 6478.565838, 1.607880, 1.601903, 6478.558832, 19435.497859, 19435.497859, 12957.002465, 12957.002465, 12957.002465, 12957.002465, 12957.004800, 6478.549103, 19435.499416, 6478.551438, 12957.004022, 40095.923546, 626.093659, 13.979889, 39483.683805, 39483.711827, 19744.328822, 626.020030, 59837.380151, 40095.788108, 20356.430789, 40707.934443, 625.937205, 59225.341232, 20356.444800, 40095.816130, 59225.233816, 13.786401, 19744.268108, 45576.120259, 91081.808173, 91081.282768, 189650.601341, 68356.013838, 15274.349514, 68356.076886, 136567.814400, 75930.608432, 189652.072476, 22849.371438, 151717.437924, 189652.072476, 30425.670097, 197227.577773, 30425.004584, 68355.831697, 15274.295222, 353167.551827, 466060.276411, 76011.245903, 164295.247524, 214588.429492, 642626.419719, 164295.972584, 114004.661059, 25718.247827, 76011.618941, 542036.419978, 403460.618205, 441446.546335, 25719.366941, 580026.677449, 214590.741276, 214589.417254, 76012.685514, 1956708.127654, 2027610.494270, 1231492.685838, 1155172.170551, 653450.065297, 1236877.292627, 359040.302270, 1880365.293146, 571734.477146, 1013332.571416, 1585965.933146, 1018759.546897, 1591344.361168, 130101.950432, 1525832.906205, 424469.478746, 1743941.888173, 1165909.607611, 925082.936562, 2718575.388195, 1467092.844584, 4039020.259978, 5395852.650551, 3472132.080259, 227573.876627, 1466424.875676, 357524.849189, 1820549.022616, 2929193.749362, 5040656.991827, 5040720.166573, 2032350.869968, 580904.367178, 3813237.879178, 4355370.259200, 1134896.765449, 10729854.576778, 2754919.497989, 12508572.460281, 10876980.994249, 12356115.531762, 10431280.135265, 1425770.129773, 3335400.461968, 18685835.813189, 16759658.993643, 1990723.582897, 15125207.640908, 7886402.576173, 13930883.772714, 10840430.053362, 2120031.175524, 8322056.948238, 4337240.336562, 
0.172359, 0.027519, 0.026533, 0.025634, 0.025233, 0.025229, 0.025040, 0.024433, 0.024296, 0.024164, 0.023811, 0.023559, 0.023415, 0.023371, 0.023214, 0.023007, 0.022775, 0.023003, 0.022570, 0.022716, 0.022471, 0.022395, 0.022317, 0.022215, 0.021887, 0.021933, 0.021815, 0.195544, 0.194620, 0.191202, 0.190340, 0.190218, 0.190278, 2130.706432, 0.186322, 2130.706432, 0.185938, 0.184030, 0.184460, 2130.706560, 2130.706560, 0.182178, 0.182310, 0.181780, 4261.412864, 6392.195328, 1.613418, 1.613376, 6392.185728, 1.603380, 1.597458, 6392.178048, 19176.357888, 19176.357888, 12784.242432, 12784.242432, 12784.242432, 12784.242432, 12784.244736, 6392.169216, 19176.359424, 6392.170752, 12784.243968, 39561.311232, 617.895576, 13.938588, 38957.234688, 38957.266944, 19481.082624, 617.821632, 59039.548416, 39561.182208, 20085.023232, 40165.166592, 617.737752, 58435.670016, 20085.048576, 39561.205248, 58435.568640, 13.752540, 19481.034240, 44969.810688, 89868.579840, 89868.123648, 187122.908160, 67445.892864, 15072.032448, 67445.927424, 134747.919360, 74919.479040, 187124.290560, 22546.057536, 149695.506432, 187124.332032, 30021.376896, 194598.802944, 30020.689152, 67445.692416, 15072.003072, 348470.843904, 459858.415104, 75010.126464, 162117.303552, 211739.733504, 634070.592000, 162117.987840, 112497.196032, 25388.142336, 75010.758912, 534822.497280, 398094.206976, 435573.407232, 25389.487584, 572305.969152, 211742.636544, 211741.143552, 75012.340032, 1930734.641664, 2000690.648064, 1215186.997248, 1139883.466752, 644850.678528, 1220499.933696, 354370.298112, 1855412.573184, 564229.608192, 999946.632960, 1564946.002944, 1005299.880192, 1570252.718592, 128494.846368, 1505615.745024, 418937.163264, 1720813.870080, 1150487.691264, 913902.113664, 2683459.031040, 1448635.300992, 3986261.392896, 5325004.924416, 3426933.215232, 225645.935328, 1447954.683264, 353851.234560, 1797347.003904, 2891203.082496, 4974512.361984, 4974579.919872, 2006300.565504, 574198.797888, 3763418.526720, 4298313.517056, 1120805.890560, 10596378.216960, 2728192.430592, 12351588.134400, 10742193.520128, 12201078.864384, 10301604.489216, 1416261.729024, 3300617.880576, 18446493.574656, 16545611.681280, 1973745.315072, 14933938.387968, 7791455.328768, 13755648.572928, 10706511.757824, 2102952.295296, 8222667.063552, 4290693.285888, 
0.172340, 0.027553, 0.026545, 0.025647, 0.025247, 0.025244, 0.025039, 0.024462, 0.024300, 0.024153, 0.023828, 0.023559, 0.023423, 0.023359, 0.023231, 0.023022, 0.022756, 0.023008, 0.022523, 0.022724, 0.022460, 0.022378, 0.022300, 0.022194, 0.021867, 0.021962, 0.021789, 0.195373, 0.194564, 0.191278, 0.190311, 0.190145, 0.190255, 2102.670821, 0.186418, 2102.670821, 0.186107, 0.184123, 0.184407, 2102.670947, 2102.670947, 0.182126, 0.182167, 0.181729, 4205.341642, 6308.089011, 1.611829, 1.612989, 6308.078400, 1.602166, 1.596618, 6308.070821, 18924.037389, 18924.037389, 12616.028716, 12616.028716, 12616.028716, 12616.028716, 12616.030989, 6308.062863, 18924.038905, 6308.064379, 12616.030232, 39040.776758, 609.939947, 13.935997, 38444.657684, 38444.694063, 19224.795789, 609.876284, 58262.721347, 39040.653979, 19820.764800, 39636.682105, 609.786047, 57666.784168, 19820.812547, 39040.681263, 57666.684126, 13.756074, 19224.741221, 44379.739705, 88687.633263, 88687.189895, 184662.019705, 66560.002105, 14875.283368, 66560.118063, 132976.148211, 73935.285726, 184663.397558, 22250.979663, 147727.097432, 184663.315705, 29627.961726, 192039.465600, 29627.201179, 66559.777011, 14875.288484, 343899.861726, 453821.929768, 74037.280926, 159998.331411, 208967.742568, 625741.718400, 159999.037389, 111031.191663, 25067.892789, 74037.679958, 527799.274105, 392870.203958, 429856.379621, 25069.836789, 564789.624253, 208970.812042, 208969.481937, 74039.465368, 1905461.489179, 1974496.776253, 1199332.137600, 1125019.320253, 636497.174653, 1204572.834189, 349837.553937, 1831126.326063, 556927.822232, 986912.526316, 1544477.878232, 992195.704421, 1549715.873684, 126928.829747, 1485929.632168, 413546.905137, 1698291.291789, 1135469.895916, 903010.089979, 2649337.140884, 1430794.057642, 3935070.665432, 5256158.265095, 3383076.285474, 223970.693021, 1430229.213095, 350500.268653, 1775021.872168, 2854516.600421, 4910380.949558, 4910380.212884, 1981157.902484, 567943.227095, 3715197.144253, 4243028.995705, 1107300.476463, 10467054.194021, 2702193.569811, 12198616.738863, 10610568.541137, 12050642.569263, 10175966.796126, 1407876.093284, 3267153.406611, 18213268.594358, 16337338.634274, 1957671.041874, 14747390.923453, 7698365.234526, 13584287.783747, 10576105.472842, 2085698.804589, 8124977.200926, 4244939.927242, 
0.172302, 0.027569, 0.026530, 0.025676, 0.025264, 0.025216, 0.025045, 0.024470, 0.024311, 0.024166, 0.023828, 0.023554, 0.023416, 0.023347, 0.023228, 0.023012, 0.022767, 0.022964, 0.022533, 0.022752, 0.022470, 0.022375, 0.022303, 0.022216, 0.021885, 0.021961, 0.021795, 0.195300, 0.194657, 0.191396, 0.190336, 0.190184, 0.190338, 2075.363408, 0.186382, 2075.363408, 0.186113, 0.184142, 0.184551, 2075.363532, 2075.363532, 0.182026, 0.182190, 0.181814, 4150.726816, 6226.166151, 1.612356, 1.613425, 6226.156052, 1.601901, 1.596431, 6226.148945, 18678.270670, 18678.270670, 12452.184187, 12452.184187, 12452.184187, 12452.184187, 12452.186431, 6226.140717, 18678.272166, 6226.143335, 12452.185683, 38533.753683, 602.206387, 13.944711, 37945.398857, 37945.421299, 18975.176977, 602.140465, 57506.076094, 38533.636987, 19563.403886, 39121.924488, 602.049857, 56917.878358, 19563.424083, 38533.677382, 56917.775127, 13.754817, 18975.105164, 43804.975044, 87537.279834, 87536.889351, 182264.902317, 65696.993579, 14683.619408, 65697.175356, 131250.316301, 72976.615481, 182266.329600, 21963.530805, 145809.667823, 182266.343065, 29244.755034, 189546.523761, 29244.044758, 65696.912790, 14683.786036, 339448.293070, 447942.761392, 73090.082805, 157934.902442, 206268.539096, 617629.542732, 157935.659844, 109603.820758, 24756.822327, 73090.486753, 520959.159023, 387782.293278, 424288.007813, 24758.700686, 557469.074618, 206271.285943, 206269.973112, 73092.334816, 1880842.964447, 1948975.387761, 1183880.488395, 1110538.589423, 628360.947865, 1189056.759522, 345420.331761, 1807472.708322, 549828.417413, 974223.390670, 1524543.816810, 979438.501403, 1529718.876094, 125406.170088, 1466755.452842, 408305.984914, 1676369.833060, 1120852.231481, 892428.060717, 2616036.457558, 1413317.791169, 3885073.961891, 5189042.025725, 3340247.613008, 222118.036738, 1412698.205548, 346990.351605, 1753003.585496, 2818484.718545, 4847703.700114, 4847743.327418, 1956531.054296, 561657.909881, 3668106.838442, 4189132.083366, 1094140.308156, 10342130.816665, 2677841.781943, 12050787.813569, 10483082.228197, 11904349.292883, 10053748.384083, 1399571.388468, 3235149.822670, 17986944.485735, 16135809.153662, 1942391.514203, 14565698.663564, 7608241.121330, 13417958.155138, 10449000.201974, 2068413.293548, 8029399.380031, 4200625.819262, 
0.172469, 0.027644, 0.026597, 0.025717, 0.025297, 0.025257, 0.025078, 0.024512, 0.024369, 0.024203, 0.023894, 0.023601, 0.023475, 0.023401, 0.023290, 0.023049, 0.022797, 0.023026, 0.022599, 0.022790, 0.022517, 0.022408, 0.022345, 0.022279, 0.021915, 0.021988, 0.021828, 0.195750, 0.194925, 0.191817, 0.190808, 0.190498, 0.190865, 2048.756185, 0.186954, 2048.756185, 0.186671, 0.184710, 0.185087, 2048.756308, 2048.756308, 0.182679, 0.182806, 0.182312, 4097.512369, 6146.344615, 1.617346, 1.618477, 6146.335754, 1.605704, 1.600563, 6146.326892, 18438.805662, 18438.805662, 12292.540800, 12292.540800, 12292.540800, 12292.540800, 12292.543015, 6146.318769, 18438.807138, 6146.322462, 12292.542277, 38039.740062, 594.693415, 13.966598, 37458.932677, 37458.950400, 18731.949785, 594.619131, 56768.818708, 38039.629292, 19312.624246, 38620.365785, 594.524562, 56188.166400, 19312.641969, 38039.660308, 56188.077785, 13.768321, 18731.876677, 43245.120738, 86416.708431, 86416.376123, 179929.701415, 64856.465723, 14497.139077, 64856.625231, 129569.082092, 72042.772431, 179931.057231, 21683.743200, 143941.735385, 179930.990769, 28871.533662, 187117.835815, 28870.799262, 64856.279631, 14497.182277, 335110.827323, 442214.779569, 72168.198646, 155924.920246, 203639.203938, 609726.926769, 155925.967015, 108213.846646, 24454.557969, 72168.088985, 514294.710646, 382826.636308, 418864.528246, 24457.035323, 550337.507446, 203642.015262, 203641.098092, 72170.805600, 1856863.579569, 1924118.083938, 1168828.145723, 1096432.150154, 620434.777846, 1173945.112615, 341125.224369, 1784437.437046, 542917.089969, 961867.931815, 1505129.977108, 967008.944492, 1510235.100554, 123928.960708, 1448084.762585, 403200.344492, 1655004.002954, 1106610.934154, 882165.277662, 2583712.020185, 1396434.536862, 3836450.383754, 5123701.267200, 3298597.503508, 220490.334277, 1395800.194708, 343775.853415, 1731707.244554, 2783507.906215, 4786723.641600, 4786739.432862, 1932640.819200, 555631.732246, 3622198.495015, 4136527.061169, 1081189.186338, 10219498.657477, 2653580.636308, 11907464.287015, 10359707.833108, 11762453.132308, 9935299.016862, 1391954.843077, 3203868.327508, 17766150.083446, 15938875.380185, 1927860.149354, 14389125.997292, 7521211.703631, 13256133.487754, 10324834.267569, 2051562.925662, 7936552.746831, 4157018.107200, 
0.172542, 0.027627, 0.026606, 0.025734, 0.025282, 0.025247, 0.025078, 0.024516, 0.024384, 0.024216, 0.023915, 0.023625, 0.023492, 0.023403, 0.023299, 0.023040, 0.022799, 0.023055, 0.022608, 0.022787, 0.022544, 0.022432, 0.022346, 0.022278, 0.021929, 0.022006, 0.021833, 0.195961, 0.195021, 0.191937, 0.190878, 0.190551, 0.190923, 2022.822562, 0.186944, 2022.822562, 0.186877, 0.184770, 0.185172, 2022.822684, 2022.822684, 0.182706, 0.182909, 0.182444, 4045.645124, 6068.542785, 1.618730, 1.618656, 6068.534035, 1.606688, 1.601094, 6068.525286, 18205.403058, 18205.403058, 12136.939018, 12136.939018, 12136.939018, 12136.939018, 12136.941205, 6068.517630, 18205.404516, 6068.520911, 12136.940476, 37558.228739, 587.359572, 13.983334, 36984.773347, 36984.795220, 18494.886805, 587.290808, 56050.230441, 37558.132496, 19068.200020, 38131.513519, 587.192172, 55476.932537, 19068.224081, 37558.158744, 55476.840668, 13.787516, 18494.797124, 42699.446522, 85324.525610, 85324.269691, 177653.501408, 64037.230177, 14315.333833, 64037.348294, 127930.318906, 71132.570977, 177654.853185, 21411.009296, 142121.144871, 177654.800689, 28507.813428, 184750.712385, 28507.094886, 64037.079251, 14315.468354, 330885.100071, 436632.872992, 71270.426005, 153966.935939, 201076.946066, 602024.495149, 153967.792284, 106859.337357, 24160.204253, 71269.835423, 507800.124273, 377995.927170, 413577.958238, 24162.674856, 543386.407534, 201079.013104, 201078.225661, 71272.389691, 1833503.433722, 1899908.268881, 1154176.600466, 1082695.238157, 612718.896851, 1159226.905762, 336946.590501, 1761992.896648, 536184.512567, 949833.714714, 1486226.998116, 954912.604192, 1491266.082349, 122504.363909, 1429901.748820, 398243.892942, 1634202.348881, 1092752.736243, 872241.154633, 2552206.100172, 1379963.292516, 3789052.821387, 5060005.492010, 3258069.153539, 218910.018441, 1379269.476456, 340579.262096, 1710962.985235, 2749469.735210, 4727331.321357, 4727337.699646, 1909353.628435, 549762.678319, 3577556.921195, 4085364.723038, 1068729.827605, 10100096.549590, 2630035.217985, 11765968.400689, 10238371.468314, 11623424.280790, 9820503.205428, 1385051.217904, 3173692.633884, 17551531.152365, 15747166.457681, 1913320.215251, 14216612.125489, 7435728.598603, 13098444.980172, 10204046.708172, 2035922.881580, 7845961.518501, 4113876.027463, 
0.172506, 0.027626, 0.026604, 0.025721, 0.025271, 0.025245, 0.025042, 0.024475, 0.024386, 0.024187, 0.023917, 0.023610, 0.023466, 0.023395, 0.023275, 0.023041, 0.022786, 0.023056, 0.022596, 0.022791, 0.022546, 0.022450, 0.022339, 0.022279, 0.021924, 0.022007, 0.021841, 0.195919, 0.194968, 0.191775, 0.190736, 0.190571, 0.190991, 1997.537280, 0.186838, 1997.537280, 0.186819, 0.184772, 0.185044, 1997.537400, 1997.537400, 0.182691, 0.182648, 0.182439, 3995.074560, 5992.686360, 1.618459, 1.618408, 5992.678080, 1.605634, 1.600132, 5992.669800, 17977.835520, 17977.835520, 11985.227280, 11985.227280, 11985.227280, 11985.227280, 11985.229440, 5992.661520, 17977.836960, 5992.664400, 11985.228720, 37088.750880, 580.188555, 13.975301, 36522.468000, 36522.485280, 18263.724480, 580.114035, 55349.606880, 37088.660160, 18829.886400, 37654.869600, 580.018793, 54783.475200, 18829.914480, 37088.681760, 54783.384480, 13.784529, 18263.644560, 42167.287800, 84259.550160, 84259.297440, 175434.012000, 63238.255200, 14137.905240, 63238.436640, 126332.434080, 70245.007920, 175435.437600, 21144.933360, 140345.809920, 175435.463520, 28153.024200, 182442.637440, 28152.324360, 63238.138560, 14138.094780, 326763.577440, 431189.114400, 70393.362660, 152056.462680, 198577.247760, 594513.302400, 152057.386080, 105537.854880, 23872.213080, 70393.314060, 501466.619520, 373285.091520, 408422.541600, 23874.594480, 536607.996480, 198579.600000, 198578.880720, 70395.447600, 1810708.862400, 1876282.470720, 1139873.614560, 1069285.419360, 605183.724000, 1144861.724160, 332860.437720, 1740092.323680, 529607.769120, 938086.706160, 1467777.814560, 943106.016960, 1472754.960000, 121102.055910, 1412157.330720, 393391.757160, 1613900.557440, 1079220.464640, 862511.334480, 2521476.280800, 1363825.884600, 3742824.801600, 4997916.457920, 3218497.675200, 217304.278470, 1363231.195560, 337512.580380, 1690738.382160, 2716228.805760, 4669361.873280, 4669327.581120, 1886583.882240, 544041.837900, 3533971.200480, 4035361.070880, 1056428.600400, 9984363.937920, 2607193.121400, 11629506.869280, 10120348.798560, 11488220.720640, 9706979.554560, 1377595.324080, 3143881.084320, 17343146.895840, 15561039.677760, 1899813.788820, 14049222.564960, 7352822.420640, 12944606.306400, 10086167.563200, 2020201.052940, 7758023.482080, 4072379.895000, 
0.172586, 0.027630, 0.026616, 0.025748, 0.025270, 0.025271, 0.025051, 0.024469, 0.024352, 0.024190, 0.023939, 0.023607, 0.023499, 0.023402, 0.023290, 0.023045, 0.022797, 0.023059, 0.022601, 0.022803, 0.022549, 0.022456, 0.022335, 0.022283, 0.021938, 0.022008, 0.021877, 0.196030, 0.195035, 0.191802, 0.190839, 0.190539, 0.191019, 1972.876326, 0.186848, 1972.876326, 0.186756, 0.184865, 0.185007, 1972.876444, 1972.876444, 0.182607, 0.182704, 0.182419, 3945.752652, 5918.702933, 1.618144, 1.618261, 5918.694756, 1.605394, 1.600694, 5918.686222, 17755.886933, 17755.886933, 11837.261511, 11837.261511, 11837.261511, 11837.261511, 11837.263644, 5918.678756, 17755.888356, 5918.682311, 11837.262933, 36630.882133, 573.202667, 13.978867, 36071.586133, 36071.603200, 18038.276267, 573.118533, 54666.286933, 36630.784000, 18597.452800, 37190.003200, 573.032733, 54107.157333, 18597.484800, 36630.801067, 54107.050667, 13.794450, 18038.208000, 41648.316800, 83220.819200, 83220.544000, 173269.324800, 62459.008000, 13964.878400, 62459.251200, 124774.054400, 69379.212800, 173270.771200, 20885.380800, 138614.348800, 173270.668800, 27806.992000, 180191.488000, 27806.387200, 62458.976000, 13965.068800, 322743.091200, 425879.155200, 69538.132800, 150192.643200, 196139.308800, 587186.918400, 150193.363200, 104248.224000, 23590.329600, 69537.532800, 495289.075200, 368689.574400, 403393.920000, 23593.435200, 529996.838400, 196141.920000, 196140.652800, 69539.856000, 1788481.036800, 1853245.094400, 1125926.784000, 1056209.472000, 597833.625600, 1130849.395200, 328869.244800, 1718728.358400, 523188.288000, 926623.296000, 1449776.102400, 931580.697600, 1454692.147200, 119729.491200, 1394844.249600, 388659.369600, 1594100.620800, 1066021.056000, 852948.921600, 2491467.724800, 1348098.249600, 3697721.280000, 4937333.184000, 3179870.784000, 215766.849600, 1347554.188800, 334476.216000, 1671016.953600, 2683829.376000, 4612813.747200, 4612808.563200, 1864422.835200, 538473.614400, 3491462.707200, 3986712.345600, 1044564.422400, 9871074.201600, 2584996.156800, 11495314.713600, 10005375.052800, 11355837.120000, 9597194.150400, 1370005.747200, 3114650.880000, 17137777.305600, 15378244.761600, 1885593.816000, 13886160.998400, 7272158.227200, 12794733.043200, 9971382.528000, 2004715.137600, 7671690.662400, 4031240.659200, 
