nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 
0.000000, 0.000000, 0.000346, 0.000346, 0.000000, 0.000000, 0.000000, 0.000346, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000346, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.006227, 0.009341, 0.003114, 0.009341, 0.000000, 0.003114, 0.000000, 0.000000, 0.003114, 0.000000, 0.000000, 0.006227, 0.006227, 0.003114, 0.003114, 0.000097, 0.000193, 0.000193, 0.028884, 0.028884, 0.010039, 0.029499, 0.028884, 0.019461, 0.000002, 0.028268, 0.028884, 0.010039, 0.000618, 0.018845, 0.028884, 0.000618, 0.009423, 0.019461, 0.010654, 0.001233, 0.039122, 0.010230, 0.066491, 0.050636, 0.041946, 0.104072, 0.091038, 0.008709, 0.008709, 0.091038, 0.037601, 0.066491, 0.104073, 0.079525, 0.099728, 0.083869, 0.070835, 0.001540, 0.244646, 0.070151, 0.264321, 0.264321, 0.209658, 0.144935, 0.045223, 0.020294, 0.035162, 0.289247, 0.055283, 0.199597, 0.314175, 0.259513, 0.164607, 0.289247, 0.005427, 0.224525, 0.375547, 0.709493, 0.067026, 0.081606, 0.629436, 0.808702, 0.923355, 0.121613, 0.335487, 0.714051, 0.430122, 0.026966, 0.091579, 0.081575, 0.260843, 0.903323, 0.071555, 0.754059, 0.128383, 2.402384, 1.090312, 2.723248, 2.344121, 2.285573, 1.264948, 2.227436, 1.148841, 2.343764, 1.702169, 1.498111, 2.139579, 1.235498, 0.068892, 0.389900, 0.068800, 0.564796, 7.509347, 5.000398, 1.247026, 0.915269, 6.031445, 2.329960, 7.620820, 2.657825, 7.739296, 6.475345, 2.373755, 2.476581, 5.486365, 2.472247, 2.348019, 2.328766, 6.026308, 7.495427, 
0.000000, 0.000000, 0.000361, 0.000361, 0.000000, 0.000000, 0.000000, 0.000361, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000361, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.006494, 0.009741, 0.003247, 0.009741, 0.000000, 0.003247, 0.000000, 0.000000, 0.003247, 0.000000, 0.000000, 0.006494, 0.006494, 0.003247, 0.003247, 0.000101, 0.000202, 0.000202, 0.030121, 0.030121, 0.010469, 0.030763, 0.030121, 0.020295, 0.000002, 0.029479, 0.030121, 0.010469, 0.000644, 0.019653, 0.030121, 0.000644, 0.009827, 0.020295, 0.011111, 0.001286, 0.040799, 0.010669, 0.069340, 0.052806, 0.043744, 0.108532, 0.094939, 0.009083, 0.009083, 0.094939, 0.039213, 0.069340, 0.108532, 0.082932, 0.104001, 0.087463, 0.073871, 0.001607, 0.255134, 0.073163, 0.275652, 0.275652, 0.218647, 0.151151, 0.047167, 0.021170, 0.036675, 0.301646, 0.057658, 0.208155, 0.327642, 0.270638, 0.171666, 0.301645, 0.005666, 0.234151, 0.391695, 0.739949, 0.069956, 0.085159, 0.656461, 0.843408, 0.962972, 0.126882, 0.349919, 0.744702, 0.448608, 0.028180, 0.095561, 0.085130, 0.272079, 0.942084, 0.074681, 0.786426, 0.134420, 2.505853, 1.137580, 2.840495, 2.445140, 2.384105, 1.319761, 2.323485, 1.198689, 2.444832, 1.775731, 1.562934, 2.231860, 1.289021, 0.072417, 0.407169, 0.072301, 0.589530, 7.835782, 5.219304, 1.305154, 0.958957, 6.294553, 2.434612, 7.952484, 2.776531, 8.075695, 6.757462, 2.480351, 2.587578, 5.726538, 2.583716, 2.454244, 2.434091, 6.289831, 7.821971, 
0.000000, 0.000000, 0.000376, 0.000376, 0.000000, 0.000000, 0.000000, 0.000376, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000376, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.006761, 0.010142, 0.003381, 0.010142, 0.000000, 0.003381, 0.000000, 0.000000, 0.003381, 0.000000, 0.000000, 0.006761, 0.006761, 0.003381, 0.003381, 0.000105, 0.000210, 0.000210, 0.031358, 0.031358, 0.010899, 0.032027, 0.031358, 0.021128, 0.000003, 0.030690, 0.031358, 0.010899, 0.000671, 0.020460, 0.031358, 0.000671, 0.010231, 0.021128, 0.011567, 0.001339, 0.042475, 0.011108, 0.072189, 0.054976, 0.045542, 0.112991, 0.098840, 0.009457, 0.009457, 0.098840, 0.040824, 0.072189, 0.112992, 0.086340, 0.108274, 0.091057, 0.076906, 0.001673, 0.265622, 0.076176, 0.286983, 0.286983, 0.227637, 0.157367, 0.049112, 0.022047, 0.038189, 0.314046, 0.060034, 0.216713, 0.341110, 0.281763, 0.178726, 0.314044, 0.005906, 0.243777, 0.407848, 0.770410, 0.072892, 0.088720, 0.683491, 0.878119, 1.002593, 0.132155, 0.364356, 0.775356, 0.467097, 0.029399, 0.099549, 0.088689, 0.283319, 0.980848, 0.077809, 0.818795, 0.140498, 2.609350, 1.184872, 2.957745, 2.546153, 2.482606, 1.374545, 2.419517, 1.248518, 2.545840, 1.849260, 1.627739, 2.324160, 1.342600, 0.076034, 0.424553, 0.075926, 0.614423, 8.163938, 5.439659, 1.364183, 1.003373, 6.558126, 2.539648, 8.283988, 2.895556, 8.412621, 7.040580, 2.587433, 2.698994, 5.966813, 2.695071, 2.560288, 2.539537, 6.554112, 8.149355, 
0.000000, 0.000000, 0.000390, 0.000390, 0.000000, 0.000000, 0.000000, 0.000390, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000390, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.007027, 0.010541, 0.003514, 0.010541, 0.000000, 0.003514, 0.000000, 0.000000, 0.003514, 0.000000, 0.000000, 0.007027, 0.007027, 0.003514, 0.003514, 0.000109, 0.000218, 0.000218, 0.032593, 0.032593, 0.011328, 0.033288, 0.032593, 0.021960, 0.000003, 0.031899, 0.032593, 0.011328, 0.000697, 0.021266, 0.032593, 0.000697, 0.010633, 0.021960, 0.012022, 0.001392, 0.044149, 0.011546, 0.075032, 0.057141, 0.047335, 0.117441, 0.102732, 0.009830, 0.009830, 0.102733, 0.042433, 0.075032, 0.117441, 0.089740, 0.112538, 0.094643, 0.079935, 0.001740, 0.276089, 0.079183, 0.298291, 0.298291, 0.236607, 0.163572, 0.051053, 0.022923, 0.039701, 0.326419, 0.062406, 0.225254, 0.354548, 0.292865, 0.185771, 0.326417, 0.006146, 0.253383, 0.423979, 0.800815, 0.075834, 0.092285, 0.710477, 0.912767, 1.042142, 0.137434, 0.378779, 0.805959, 0.485563, 0.030631, 0.103542, 0.092253, 0.294547, 1.019539, 0.080944, 0.851105, 0.146651, 2.712710, 1.232143, 3.074822, 2.647003, 2.580947, 1.429251, 2.515387, 1.298272, 2.646685, 1.922671, 1.692438, 2.416276, 1.396079, 0.079639, 0.441888, 0.079549, 0.639254, 8.490997, 5.659854, 1.424372, 1.049698, 6.822809, 2.645580, 8.615649, 3.015011, 8.749334, 7.323017, 2.694798, 2.810862, 6.207772, 2.806837, 2.666728, 2.644984, 6.817888, 8.475916, 
0.000000, 0.000000, 0.000405, 0.000405, 0.000000, 0.000000, 0.000000, 0.000405, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000405, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.007294, 0.010941, 0.003647, 0.010941, 0.000000, 0.003647, 0.000000, 0.000000, 0.003647, 0.000000, 0.000000, 0.007294, 0.007294, 0.003647, 0.003647, 0.000113, 0.000226, 0.000226, 0.033829, 0.033829, 0.011757, 0.034550, 0.033829, 0.022793, 0.000003, 0.033108, 0.033829, 0.011757, 0.000724, 0.022072, 0.033829, 0.000724, 0.011037, 0.022793, 0.012478, 0.001445, 0.045824, 0.011985, 0.077878, 0.059309, 0.049131, 0.121895, 0.106629, 0.010203, 0.010203, 0.106629, 0.044043, 0.077878, 0.121895, 0.093144, 0.116806, 0.098232, 0.082966, 0.001807, 0.286565, 0.082193, 0.309609, 0.309609, 0.245586, 0.169781, 0.052996, 0.023799, 0.041213, 0.338804, 0.064779, 0.233803, 0.368000, 0.303978, 0.192822, 0.338802, 0.006386, 0.262999, 0.440118, 0.831246, 0.078773, 0.095848, 0.737482, 0.947443, 1.081725, 0.142710, 0.393206, 0.836586, 0.504041, 0.031859, 0.107534, 0.095816, 0.305783, 1.058268, 0.084082, 0.883449, 0.152821, 2.816164, 1.279439, 3.192002, 2.747973, 2.679425, 1.484051, 2.611345, 1.348079, 2.747623, 1.996155, 1.757183, 2.508481, 1.449573, 0.083208, 0.459188, 0.083127, 0.664046, 8.818011, 5.879534, 1.483520, 1.094695, 7.087103, 2.751895, 8.948653, 3.135299, 9.086578, 7.605783, 2.802016, 2.922515, 6.447993, 2.918347, 2.773038, 2.750844, 7.081634, 8.802526, 
0.000000, 0.000000, 0.000420, 0.000420, 0.000000, 0.000000, 0.000000, 0.000420, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000420, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.007560, 0.011340, 0.003780, 0.011340, 0.000000, 0.003780, 0.000000, 0.000000, 0.003780, 0.000000, 0.000000, 0.007560, 0.007560, 0.003780, 0.003780, 0.000118, 0.000235, 0.000235, 0.035062, 0.035062, 0.012186, 0.035810, 0.035062, 0.023624, 0.000003, 0.034315, 0.035062, 0.012186, 0.000750, 0.022877, 0.035062, 0.000750, 0.011439, 0.023624, 0.012933, 0.001497, 0.047495, 0.012422, 0.080718, 0.061472, 0.050923, 0.126340, 0.110517, 0.010576, 0.010576, 0.110517, 0.045649, 0.080718, 0.126340, 0.096540, 0.121066, 0.101815, 0.085992, 0.001874, 0.297021, 0.085198, 0.320906, 0.320905, 0.254549, 0.175979, 0.054936, 0.024675, 0.042724, 0.351164, 0.067149, 0.242335, 0.381425, 0.315069, 0.199861, 0.351163, 0.006627, 0.272596, 0.456240, 0.861628, 0.081718, 0.099415, 0.764441, 0.982056, 1.121233, 0.147982, 0.407611, 0.867158, 0.522489, 0.033092, 0.111526, 0.099381, 0.317001, 1.096921, 0.087215, 0.915726, 0.159069, 2.919527, 1.326781, 3.309077, 2.848852, 2.777831, 1.538889, 2.707302, 1.397977, 2.848552, 2.069668, 1.821973, 2.600669, 1.503152, 0.086994, 0.476677, 0.086877, 0.688966, 9.145411, 6.099769, 1.543204, 1.140373, 7.351294, 2.858114, 9.280875, 3.256003, 9.424761, 7.890305, 2.910992, 3.035313, 6.688897, 3.030516, 2.879947, 2.856655, 7.345644, 9.129435, 
0.000000, 0.000000, 0.000435, 0.000435, 0.000000, 0.000000, 0.000000, 0.000435, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000435, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.007825, 0.011738, 0.003913, 0.011738, 0.000000, 0.003913, 0.000000, 0.000000, 0.003913, 0.000000, 0.000000, 0.007825, 0.007825, 0.003913, 0.003913, 0.000122, 0.000243, 0.000243, 0.036295, 0.036295, 0.012614, 0.037068, 0.036295, 0.024454, 0.000003, 0.035521, 0.036295, 0.012614, 0.000777, 0.023681, 0.036295, 0.000777, 0.011841, 0.024454, 0.013388, 0.001550, 0.049165, 0.012860, 0.083555, 0.063633, 0.052714, 0.130780, 0.114401, 0.010949, 0.010949, 0.114402, 0.047254, 0.083555, 0.130781, 0.099934, 0.125321, 0.105393, 0.089015, 0.001940, 0.307467, 0.088200, 0.332190, 0.332190, 0.263502, 0.182171, 0.056874, 0.025550, 0.044233, 0.363513, 0.069517, 0.250859, 0.394837, 0.326149, 0.206892, 0.363511, 0.006868, 0.282183, 0.472343, 0.891975, 0.084658, 0.102977, 0.791374, 1.016639, 1.160707, 0.153254, 0.422006, 0.897704, 0.540921, 0.034325, 0.115516, 0.102944, 0.328212, 1.135538, 0.090350, 0.947976, 0.165289, 3.022793, 1.374066, 3.426016, 2.949616, 2.876062, 1.593569, 2.803066, 1.447728, 2.949252, 2.142994, 1.886619, 2.692680, 1.556608, 0.090686, 0.494071, 0.090585, 0.713852, 9.472693, 6.319759, 1.603286, 1.186020, 7.615197, 2.963842, 9.612479, 3.375904, 9.761536, 8.173216, 3.019324, 3.148476, 6.930781, 3.143472, 2.987076, 2.962542, 7.609239, 9.455754, 
0.000000, 0.000000, 0.000449, 0.000449, 0.000000, 0.000000, 0.000000, 0.000449, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000449, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.008091, 0.012136, 0.004045, 0.012136, 0.000000, 0.004045, 0.000000, 0.000000, 0.004045, 0.000000, 0.000000, 0.008091, 0.008091, 0.004045, 0.004045, 0.000126, 0.000251, 0.000251, 0.037526, 0.037526, 0.013043, 0.038326, 0.037526, 0.025284, 0.000004, 0.036727, 0.037526, 0.013043, 0.000803, 0.024485, 0.037526, 0.000803, 0.012243, 0.025284, 0.013842, 0.001603, 0.050835, 0.013297, 0.086391, 0.065794, 0.054504, 0.135219, 0.118285, 0.011321, 0.011321, 0.118285, 0.048859, 0.086391, 0.135220, 0.103326, 0.129574, 0.108971, 0.092036, 0.002007, 0.317910, 0.091201, 0.343472, 0.343472, 0.272452, 0.188362, 0.058812, 0.026425, 0.045741, 0.375857, 0.071884, 0.259381, 0.408245, 0.337225, 0.213921, 0.375855, 0.007109, 0.291768, 0.488445, 0.922319, 0.087602, 0.106544, 0.818303, 1.051214, 1.200170, 0.158528, 0.436400, 0.928242, 0.559352, 0.035561, 0.119509, 0.106510, 0.339424, 1.174149, 0.093490, 0.980222, 0.171532, 3.125990, 1.421313, 3.542913, 3.050346, 2.974320, 1.648308, 2.898836, 1.497484, 3.049983, 2.216397, 1.951313, 2.784724, 1.610087, 0.094380, 0.511448, 0.094291, 0.738707, 9.799686, 6.540083, 1.663691, 1.232466, 7.879554, 3.070592, 9.944543, 3.496322, 10.098380, 8.456332, 3.127553, 3.261181, 7.171915, 3.256522, 3.095293, 3.070249, 7.874241, 9.782874, 
0.000000, 0.000000, 0.000464, 0.000464, 0.000000, 0.000000, 0.000000, 0.000464, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000464, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.008356, 0.012534, 0.004178, 0.012534, 0.000000, 0.004178, 0.000000, 0.000000, 0.004178, 0.000000, 0.000000, 0.008356, 0.008356, 0.004178, 0.004178, 0.000130, 0.000259, 0.000259, 0.038754, 0.038754, 0.013469, 0.039580, 0.038754, 0.026112, 0.000004, 0.037929, 0.038754, 0.013469, 0.000830, 0.025286, 0.038754, 0.000830, 0.012644, 0.026112, 0.014295, 0.001655, 0.052499, 0.013733, 0.089220, 0.067948, 0.056288, 0.139645, 0.122156, 0.011693, 0.011693, 0.122157, 0.050459, 0.089219, 0.139646, 0.106708, 0.133816, 0.112538, 0.095049, 0.002074, 0.328323, 0.094195, 0.354722, 0.354721, 0.281378, 0.194535, 0.060746, 0.027298, 0.047248, 0.388166, 0.074246, 0.267878, 0.421614, 0.348271, 0.220931, 0.388164, 0.007350, 0.301325, 0.504510, 0.952584, 0.090551, 0.110112, 0.845163, 1.085694, 1.239523, 0.163793, 0.450757, 0.958695, 0.577732, 0.036802, 0.123496, 0.110075, 0.350610, 1.212651, 0.096627, 1.012378, 0.177853, 3.228990, 1.468528, 3.659558, 3.150881, 3.072371, 1.702965, 2.994413, 1.547217, 3.150518, 2.289620, 2.015866, 2.876574, 1.663494, 0.098199, 0.528929, 0.098108, 0.763591, 10.127091, 6.760666, 1.724488, 1.278883, 8.143820, 3.177675, 10.276833, 3.617259, 10.435645, 8.739514, 3.236383, 3.374024, 7.412942, 3.369439, 3.203042, 3.177245, 8.138919, 10.110521, 
0.000000, 0.000000, 0.000479, 0.000479, 0.000000, 0.000000, 0.000000, 0.000479, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000479, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.008620, 0.012930, 0.004310, 0.012930, 0.000000, 0.004310, 0.000000, 0.000000, 0.004310, 0.000000, 0.000000, 0.008620, 0.008620, 0.004310, 0.004310, 0.000134, 0.000268, 0.000268, 0.039981, 0.039981, 0.013896, 0.040833, 0.039981, 0.026938, 0.000004, 0.039129, 0.039981, 0.013896, 0.000856, 0.026086, 0.039981, 0.000856, 0.013044, 0.026938, 0.014748, 0.001708, 0.054161, 0.014169, 0.092044, 0.070099, 0.058070, 0.144064, 0.126022, 0.012064, 0.012064, 0.126023, 0.052056, 0.092043, 0.144065, 0.110085, 0.138051, 0.116099, 0.098057, 0.002141, 0.338722, 0.097186, 0.365956, 0.365955, 0.290291, 0.200701, 0.062679, 0.028172, 0.048753, 0.400458, 0.076605, 0.276364, 0.434964, 0.359301, 0.227931, 0.400457, 0.007593, 0.310869, 0.520562, 0.982813, 0.093506, 0.113686, 0.871997, 1.120140, 1.278837, 0.169070, 0.465114, 0.989122, 0.596104, 0.038057, 0.127495, 0.113648, 0.361792, 1.251113, 0.099777, 1.044502, 0.184264, 3.331935, 1.515768, 3.776107, 3.251307, 3.170286, 1.757558, 3.089881, 1.596883, 3.250924, 2.362795, 2.080373, 2.968308, 1.716850, 0.102029, 0.546397, 0.101942, 0.788492, 10.454060, 6.981208, 1.785902, 1.326493, 8.408467, 3.284940, 10.608480, 3.738568, 10.772861, 9.023322, 3.345717, 3.488016, 7.654337, 3.482922, 3.310906, 3.284505, 8.403201, 10.437299, 
0.000000, 0.000000, 0.000494, 0.000494, 0.000000, 0.000000, 0.000000, 0.000494, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000494, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.008884, 0.013327, 0.004442, 0.013327, 0.000000, 0.004442, 0.000000, 0.000000, 0.004442, 0.000000, 0.000000, 0.008884, 0.008884, 0.004442, 0.004442, 0.000138, 0.000276, 0.000276, 0.041207, 0.041207, 0.014322, 0.042085, 0.041207, 0.027764, 0.000004, 0.040328, 0.041207, 0.014322, 0.000882, 0.026886, 0.041207, 0.000882, 0.013444, 0.027764, 0.015200, 0.001760, 0.055823, 0.014605, 0.094866, 0.072249, 0.059852, 0.148482, 0.129887, 0.012435, 0.012435, 0.129887, 0.053654, 0.094867, 0.148483, 0.113461, 0.142284, 0.119660, 0.101065, 0.002207, 0.349117, 0.100175, 0.377186, 0.377186, 0.299202, 0.206865, 0.064611, 0.029046, 0.050258, 0.412747, 0.078963, 0.284847, 0.448310, 0.370327, 0.234930, 0.412745, 0.007836, 0.320411, 0.536616, 1.013043, 0.096465, 0.117265, 0.898830, 1.154575, 1.318141, 0.174345, 0.479465, 1.019542, 0.614471, 0.039316, 0.131494, 0.117224, 0.372979, 1.289562, 0.102925, 1.076619, 0.190744, 3.434940, 1.563049, 3.892703, 3.351854, 3.268372, 1.812294, 3.185459, 1.646709, 3.351435, 2.436043, 2.144971, 3.060122, 1.770262, 0.105894, 0.563891, 0.105831, 0.813420, 10.781414, 7.202047, 1.847507, 1.373852, 8.673081, 3.392693, 10.941070, 3.860353, 11.110043, 9.306608, 3.455336, 3.602184, 7.896465, 3.596831, 3.419830, 3.392245, 8.667868, 10.764007, 
0.000000, 0.000000, 0.000508, 0.000508, 0.000000, 0.000000, 0.000000, 0.000508, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000508, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.009148, 0.013722, 0.004574, 0.013722, 0.000001, 0.004574, 0.000001, 0.000001, 0.004574, 0.000001, 0.000001, 0.009148, 0.009148, 0.004574, 0.004574, 0.000142, 0.000284, 0.000284, 0.042429, 0.042429, 0.014747, 0.043333, 0.042429, 0.028587, 0.000005, 0.041525, 0.042429, 0.014747, 0.000909, 0.027683, 0.042429, 0.000909, 0.013842, 0.028587, 0.015651, 0.001813, 0.057480, 0.015039, 0.097681, 0.074393, 0.061629, 0.152888, 0.133741, 0.012805, 0.012805, 0.133741, 0.055246, 0.097681, 0.152888, 0.116828, 0.146506, 0.123210, 0.104063, 0.002274, 0.359484, 0.103159, 0.388386, 0.388385, 0.308088, 0.213012, 0.066539, 0.029920, 0.051760, 0.425001, 0.081317, 0.293308, 0.461619, 0.381323, 0.241910, 0.424999, 0.008080, 0.329926, 0.552639, 1.043191, 0.099427, 0.120846, 0.925592, 1.188925, 1.357341, 0.179619, 0.493789, 1.049883, 0.632798, 0.040582, 0.135498, 0.120801, 0.384140, 1.327913, 0.106075, 1.108651, 0.197311, 3.537721, 1.610305, 4.009087, 3.452181, 3.366203, 1.866932, 3.280835, 1.696428, 3.451719, 2.509207, 2.209459, 3.151765, 1.823680, 0.109981, 0.581543, 0.109887, 0.838465, 11.109025, 7.423088, 1.909646, 1.421932, 8.937680, 3.500747, 11.272800, 3.982190, 11.447177, 9.590543, 3.565590, 3.716486, 8.137819, 3.711074, 3.529101, 3.500893, 8.932668, 11.091256, 
0.000000, 0.000000, 0.000523, 0.000523, 0.000000, 0.000000, 0.000000, 0.000523, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000523, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.009412, 0.014118, 0.004706, 0.014118, 0.000001, 0.004706, 0.000001, 0.000001, 0.004706, 0.000001, 0.000001, 0.009412, 0.009412, 0.004706, 0.004706, 0.000146, 0.000292, 0.000292, 0.043654, 0.043654, 0.015172, 0.044584, 0.043654, 0.029413, 0.000005, 0.042723, 0.043654, 0.015172, 0.000935, 0.028482, 0.043654, 0.000935, 0.014242, 0.029413, 0.016102, 0.001865, 0.059140, 0.015474, 0.100502, 0.076542, 0.063408, 0.157302, 0.137602, 0.013176, 0.013176, 0.137603, 0.056842, 0.100502, 0.157302, 0.120201, 0.150735, 0.126768, 0.107068, 0.002341, 0.369870, 0.106145, 0.399606, 0.399605, 0.316990, 0.219170, 0.068468, 0.030792, 0.053263, 0.437278, 0.083674, 0.301784, 0.474954, 0.392340, 0.248902, 0.437277, 0.008322, 0.339459, 0.568674, 1.073390, 0.102382, 0.124418, 0.952398, 1.223329, 1.396608, 0.184890, 0.508131, 1.080278, 0.651154, 0.041845, 0.139502, 0.124380, 0.395322, 1.366341, 0.109231, 1.140750, 0.203899, 3.640744, 1.657695, 4.125710, 3.552696, 3.464257, 1.921701, 3.376397, 1.746258, 3.552223, 2.582507, 2.274116, 3.243618, 1.877189, 0.114008, 0.599183, 0.113895, 0.863531, 11.436862, 7.644536, 1.971844, 1.469896, 9.202167, 3.608212, 11.604701, 4.103560, 11.784117, 9.873743, 3.674964, 3.830433, 8.379685, 3.824972, 3.637498, 3.608243, 9.197203, 11.418256, 
