0.173816, 0.027916, 0.026879, 0.026256, 0.025896, 0.025497, 0.025215, 0.024813, 0.024588, 0.024373, 0.024192, 0.023968, 0.023887, 0.023645, 0.023480, 0.023331, 0.023162, 0.023141, 0.023002, 0.022914, 0.022783, 0.022646, 0.022545, 0.022495, 0.022319, 0.022352, 0.022204, 0.022181, 0.021940, 0.021706, 0.021525, 0.021487, 0.021280, 49.736384, 0.021020, 49.736381, 0.020955, 0.020859, 0.020852, 49.736387, 49.736384, 0.020608, 0.020581, 0.020552, 99.472756, 16.579649, 0.020309, 0.020202, 16.579585, 0.020120, 0.019956, 16.579534, 49.736386, 49.736378, 33.157633, 33.157653, 33.157643, 33.157657, 33.157629, 16.579415, 49.736382, 16.579443, 33.157631, 11.401468, 0.193549, 0.019497, 11.227397, 11.227338, 5.617255, 0.193456, 17.014699, 11.401382, 5.791149, 11.575444, 0.193358, 16.840613, 5.791120, 11.401326, 16.840580, 0.019273, 5.617102, 1.455299, 2.892597, 2.892571, 6.003910, 2.174601, 0.497887, 2.174644, 4.326884, 2.413893, 6.003990, 0.737160, 4.805489, 6.004009, 0.976570, 6.243316, 0.976546, 2.174601, 0.497846, 1.255021, 1.651313, 0.282099, 0.591977, 0.768528, 2.271098, 0.591988, 0.415450, 0.105543, 0.282086, 1.918016, 1.431568, 1.564903, 0.105524, 2.051369, 0.768558, 0.768554, 0.282120, 0.778477, 0.806106, 0.495572, 0.465827, 0.270130, 0.497686, 0.155310, 0.748679, 0.238276, 0.410487, 0.633853, 0.412643, 0.635959, 0.066024, 0.610431, 0.180824, 0.695483, 0.470015, 0.055353, 0.133084, 0.078837, 0.190308, 0.249107, 0.165737, 0.025119, 0.078813, 0.030751, 0.094150, 0.142194, 0.233715, 0.233707, 0.103327, 0.040428, 0.180516, 0.204006, 0.064444, 0.066934, 0.028525, 0.075502, 0.067639, 0.074758, 0.065489, 0.022129, 0.031324, 0.105228, 0.095961, 0.024840, 0.088102, 0.053230, 0.082340, 0.067459, 0.025450, 0.055327, 0.036141, 
0.173866, 0.027935, 0.026886, 0.026271, 0.025906, 0.025503, 0.025223, 0.024821, 0.024603, 0.024385, 0.024202, 0.023977, 0.023891, 0.023654, 0.023494, 0.023343, 0.023169, 0.023154, 0.023016, 0.022923, 0.022790, 0.022653, 0.022554, 0.022501, 0.022332, 0.022358, 0.022215, 0.022191, 0.021953, 0.021714, 0.021536, 0.021500, 0.021287, 49.597455, 0.021030, 49.597453, 0.020968, 0.020871, 0.020863, 49.597458, 49.597455, 0.020617, 0.020593, 0.020566, 99.194899, 16.533343, 0.020321, 0.020213, 16.533275, 0.020128, 0.019965, 16.533226, 49.597457, 49.597450, 33.065014, 33.065034, 33.065024, 33.065038, 33.065010, 16.533106, 49.597454, 16.533133, 33.065012, 11.369622, 0.193074, 0.019508, 11.196035, 11.195980, 5.601581, 0.192981, 16.967173, 11.369537, 5.774992, 11.543110, 0.192882, 16.793572, 5.774958, 11.369481, 16.793540, 0.019284, 5.601428, 1.451300, 2.884583, 2.884555, 5.987194, 2.168593, 0.496564, 2.168639, 4.314853, 2.407218, 5.987279, 0.735167, 4.792122, 5.987296, 0.973906, 6.225933, 0.973884, 2.168592, 0.496521, 1.251582, 1.646770, 0.281380, 0.590392, 0.766450, 2.264823, 0.590403, 0.414358, 0.105316, 0.281367, 1.912726, 1.427636, 1.560600, 0.105297, 2.045703, 0.766476, 0.766472, 0.281396, 0.776364, 0.803916, 0.494249, 0.464588, 0.269439, 0.496360, 0.154940, 0.746653, 0.237675, 0.409405, 0.632149, 0.411556, 0.634247, 0.065903, 0.608792, 0.180382, 0.693603, 0.468763, 0.055257, 0.132771, 0.078680, 0.189839, 0.248469, 0.165332, 0.025109, 0.078651, 0.030725, 0.093950, 0.141860, 0.233120, 0.233114, 0.103103, 0.040379, 0.180073, 0.203498, 0.064326, 0.066806, 0.028506, 0.075352, 0.067509, 0.074609, 0.065363, 0.022129, 0.031299, 0.104998, 0.095755, 0.024831, 0.087915, 0.053140, 0.082171, 0.067335, 0.025447, 0.055238, 0.036104, 
0.173891, 0.027943, 0.026905, 0.026286, 0.025923, 0.025513, 0.025234, 0.024831, 0.024605, 0.024394, 0.024208, 0.023991, 0.023905, 0.023665, 0.023505, 0.023359, 0.023180, 0.023167, 0.023032, 0.022931, 0.022805, 0.022667, 0.022565, 0.022510, 0.022342, 0.022366, 0.022223, 0.022203, 0.021959, 0.021720, 0.021542, 0.021508, 0.021296, 49.459301, 0.021032, 49.459298, 0.020971, 0.020877, 0.020865, 49.459304, 49.459301, 0.020622, 0.020595, 0.020569, 98.918590, 16.487293, 0.020329, 0.020218, 16.487227, 0.020134, 0.019968, 16.487174, 49.459303, 49.459295, 32.972911, 32.972931, 32.972921, 32.972935, 32.972907, 16.487053, 49.459299, 16.487079, 32.972909, 11.337954, 0.192596, 0.019515, 11.164851, 11.164797, 5.585993, 0.192503, 16.919914, 11.337870, 5.758921, 11.510964, 0.192403, 16.746797, 5.758885, 11.337818, 16.746763, 0.019288, 5.585839, 1.447316, 2.876605, 2.876578, 5.970563, 2.162607, 0.495238, 2.162655, 4.302882, 2.400572, 5.970647, 0.733177, 4.778824, 5.970668, 0.971249, 6.208640, 0.971233, 2.162608, 0.495196, 1.248156, 1.642243, 0.280652, 0.588804, 0.764371, 2.258570, 0.588816, 0.413262, 0.105082, 0.280641, 1.907455, 1.423717, 1.556308, 0.105061, 2.040061, 0.764398, 0.764393, 0.280669, 0.774260, 0.801735, 0.492931, 0.463353, 0.268747, 0.495036, 0.154567, 0.744632, 0.237073, 0.408325, 0.630448, 0.410469, 0.632540, 0.065779, 0.607154, 0.179939, 0.691731, 0.467520, 0.055170, 0.132471, 0.078529, 0.189375, 0.247843, 0.164938, 0.025107, 0.078502, 0.030708, 0.093752, 0.141525, 0.232533, 0.232526, 0.102878, 0.040327, 0.179631, 0.202991, 0.064207, 0.066678, 0.028482, 0.075199, 0.067376, 0.074456, 0.065236, 0.022121, 0.031267, 0.104757, 0.095544, 0.024819, 0.087729, 0.053049, 0.081997, 0.067202, 0.025429, 0.055140, 0.036062, 
0.173878, 0.027938, 0.026900, 0.026284, 0.025915, 0.025510, 0.025225, 0.024833, 0.024600, 0.024389, 0.024203, 0.023992, 0.023903, 0.023657, 0.023498, 0.023359, 0.023175, 0.023163, 0.023031, 0.022927, 0.022802, 0.022661, 0.022565, 0.022505, 0.022336, 0.022360, 0.022216, 0.022197, 0.021957, 0.021715, 0.021538, 0.021507, 0.021291, 49.321914, 0.021031, 49.321911, 0.020971, 0.020875, 0.020860, 49.321917, 49.321914, 0.020616, 0.020594, 0.020565, 98.643816, 16.441495, 0.020327, 0.020214, 16.441430, 0.020128, 0.019964, 16.441379, 49.321916, 49.321908, 32.881320, 32.881339, 32.881329, 32.881343, 32.881316, 16.441257, 49.321912, 16.441282, 32.881318, 11.306461, 0.192112, 0.019512, 11.133838, 11.133786, 5.570484, 0.192019, 16.872915, 11.306378, 5.742933, 11.478990, 0.191921, 16.700279, 5.742896, 11.306324, 16.700248, 0.019285, 5.570332, 1.443347, 2.868664, 2.868639, 5.954021, 2.156651, 0.493915, 2.156701, 4.290971, 2.393953, 5.954107, 0.731191, 4.765591, 5.954121, 0.968602, 6.191436, 0.968587, 2.156652, 0.493872, 1.244739, 1.637732, 0.279923, 0.587220, 0.762299, 2.252347, 0.587231, 0.412164, 0.104843, 0.279914, 1.902210, 1.419816, 1.552038, 0.104821, 2.034448, 0.762327, 0.762321, 0.279941, 0.772163, 0.799562, 0.491616, 0.462120, 0.268055, 0.493715, 0.154192, 0.742618, 0.236468, 0.407245, 0.628751, 0.409383, 0.630838, 0.065651, 0.605522, 0.179495, 0.689864, 0.466276, 0.055071, 0.132157, 0.078365, 0.188903, 0.247208, 0.164533, 0.025093, 0.078338, 0.030675, 0.093547, 0.141192, 0.231946, 0.231938, 0.102648, 0.040272, 0.179190, 0.202486, 0.064088, 0.066543, 0.028455, 0.075041, 0.067242, 0.074301, 0.065108, 0.022111, 0.031231, 0.104518, 0.095329, 0.024800, 0.087533, 0.052954, 0.081823, 0.067070, 0.025411, 0.055038, 0.036012, 
0.173880, 0.027930, 0.026901, 0.026280, 0.025910, 0.025514, 0.025227, 0.024839, 0.024600, 0.024394, 0.024202, 0.023996, 0.023907, 0.023657, 0.023504, 0.023359, 0.023173, 0.023164, 0.023037, 0.022932, 0.022800, 0.022665, 0.022564, 0.022503, 0.022340, 0.022361, 0.022218, 0.022201, 0.021961, 0.021716, 0.021538, 0.021506, 0.021291, 49.185288, 0.021031, 49.185285, 0.020970, 0.020881, 0.020863, 49.185291, 49.185288, 0.020616, 0.020597, 0.020570, 98.370565, 16.395954, 0.020330, 0.020215, 16.395889, 0.020129, 0.019966, 16.395838, 49.185290, 49.185282, 32.790236, 32.790255, 32.790245, 32.790259, 32.790232, 16.395716, 49.185286, 16.395738, 32.790234, 11.275143, 0.191634, 0.019511, 11.102997, 11.102945, 5.555063, 0.191540, 16.826176, 11.275059, 5.727035, 11.447194, 0.191440, 16.654017, 5.726994, 11.275005, 16.653988, 0.019284, 5.554909, 1.439402, 2.860769, 2.860744, 5.937573, 2.150731, 0.492600, 2.150778, 4.279129, 2.387370, 5.937655, 0.729218, 4.752430, 5.937665, 0.965970, 6.174325, 0.965954, 2.150730, 0.492556, 1.241342, 1.633248, 0.279201, 0.585647, 0.760241, 2.246161, 0.585658, 0.411078, 0.104608, 0.279193, 1.896994, 1.415937, 1.547793, 0.104585, 2.028865, 0.760270, 0.760264, 0.279220, 0.770076, 0.797400, 0.490306, 0.460892, 0.267364, 0.492400, 0.153817, 0.740612, 0.235863, 0.406167, 0.627060, 0.408300, 0.629141, 0.065520, 0.603897, 0.179050, 0.688005, 0.465035, 0.054970, 0.131841, 0.078200, 0.188433, 0.246577, 0.164131, 0.025077, 0.078175, 0.030645, 0.093342, 0.140854, 0.231358, 0.231348, 0.102417, 0.040214, 0.178748, 0.201978, 0.063963, 0.066420, 0.028434, 0.074894, 0.067109, 0.074151, 0.064980, 0.022106, 0.031199, 0.104284, 0.095119, 0.024785, 0.087346, 0.052861, 0.081650, 0.066934, 0.025396, 0.054942, 0.035970, 
0.173894, 0.027946, 0.026915, 0.026291, 0.025915, 0.025522, 0.025233, 0.024844, 0.024602, 0.024405, 0.024212, 0.024007, 0.023916, 0.023666, 0.023515, 0.023375, 0.023185, 0.023175, 0.023045, 0.022940, 0.022807, 0.022671, 0.022575, 0.022510, 0.022348, 0.022377, 0.022227, 0.022208, 0.021969, 0.021727, 0.021550, 0.021516, 0.021302, 49.049417, 0.021041, 49.049414, 0.020977, 0.020887, 0.020869, 49.049420, 49.049417, 0.020623, 0.020602, 0.020577, 98.098823, 16.350670, 0.020335, 0.020222, 16.350608, 0.020134, 0.019972, 16.350553, 49.049419, 49.049411, 32.699655, 32.699676, 32.699670, 32.699678, 32.699653, 16.350428, 49.049415, 16.350450, 32.699655, 11.244001, 0.191164, 0.019515, 11.072333, 11.072280, 5.539737, 0.191071, 16.779701, 11.243923, 5.711238, 11.415583, 0.190973, 16.608024, 5.711191, 11.243868, 16.607996, 0.019290, 5.539582, 1.435485, 2.852924, 2.852901, 5.921217, 2.144848, 0.491298, 2.144895, 4.267354, 2.380831, 5.921301, 0.727262, 4.739346, 5.921312, 0.963360, 6.157317, 0.963343, 2.144844, 0.491251, 1.237970, 1.628793, 0.278485, 0.584086, 0.758198, 2.240015, 0.584096, 0.410000, 0.104376, 0.278478, 1.891812, 1.412082, 1.543574, 0.104352, 2.023317, 0.758225, 0.758219, 0.278506, 0.768007, 0.795255, 0.489008, 0.459674, 0.266679, 0.491094, 0.153446, 0.738622, 0.235265, 0.405097, 0.625379, 0.407225, 0.627457, 0.065393, 0.602283, 0.178609, 0.686159, 0.463806, 0.054872, 0.131533, 0.078039, 0.187967, 0.245952, 0.163733, 0.025062, 0.078013, 0.030615, 0.093138, 0.140518, 0.230773, 0.230766, 0.102190, 0.040160, 0.178313, 0.201479, 0.063845, 0.066293, 0.028412, 0.074744, 0.066985, 0.074006, 0.064863, 0.022100, 0.031169, 0.104050, 0.094914, 0.024773, 0.087161, 0.052770, 0.081479, 0.066805, 0.025381, 0.054845, 0.035922, 
0.173913, 0.027953, 0.026920, 0.026295, 0.025922, 0.025532, 0.025241, 0.024849, 0.024611, 0.024412, 0.024217, 0.024016, 0.023918, 0.023664, 0.023523, 0.023381, 0.023195, 0.023177, 0.023051, 0.022947, 0.022810, 0.022686, 0.022579, 0.022511, 0.022360, 0.022385, 0.022229, 0.022210, 0.021973, 0.021730, 0.021551, 0.021520, 0.021304, 48.914295, 0.021044, 48.914292, 0.020980, 0.020893, 0.020870, 48.914298, 48.914295, 0.020627, 0.020606, 0.020581, 97.828578, 16.305633, 0.020342, 0.020228, 16.305570, 0.020141, 0.019977, 16.305515, 48.914297, 48.914289, 32.609573, 32.609595, 32.609589, 32.609597, 32.609571, 16.305392, 48.914293, 16.305410, 32.609573, 11.213032, 0.190693, 0.019517, 11.041830, 11.041779, 5.524490, 0.190601, 16.733480, 11.212953, 5.695519, 11.384139, 0.190503, 16.562274, 5.695474, 11.212899, 16.562249, 0.019293, 5.524334, 1.431587, 2.845117, 2.845095, 5.904944, 2.138990, 0.489999, 2.139039, 4.255643, 2.374326, 5.905033, 0.725313, 4.726332, 5.905043, 0.960759, 6.140397, 0.960743, 2.138986, 0.489951, 1.234613, 1.624356, 0.277771, 0.582530, 0.756161, 2.233897, 0.582541, 0.408922, 0.104141, 0.277764, 1.886653, 1.408245, 1.539375, 0.104119, 2.017796, 0.756190, 0.756183, 0.277793, 0.765945, 0.793117, 0.487713, 0.458462, 0.266000, 0.489798, 0.153083, 0.736645, 0.234674, 0.404037, 0.623714, 0.406160, 0.625788, 0.065271, 0.600680, 0.178173, 0.684323, 0.462582, 0.054775, 0.131224, 0.077878, 0.187503, 0.245326, 0.163332, 0.025042, 0.077847, 0.030581, 0.092933, 0.140182, 0.230190, 0.230183, 0.101961, 0.040102, 0.177872, 0.200975, 0.063720, 0.066161, 0.028388, 0.074594, 0.066855, 0.073855, 0.064739, 0.022098, 0.031141, 0.103823, 0.094705, 0.024758, 0.086973, 0.052679, 0.081308, 0.066675, 0.025364, 0.054746, 0.035876, 
0.173970, 0.027976, 0.026944, 0.026311, 0.025946, 0.025548, 0.025258, 0.024865, 0.024633, 0.024434, 0.024234, 0.024032, 0.023932, 0.023682, 0.023539, 0.023397, 0.023208, 0.023188, 0.023062, 0.022960, 0.022829, 0.022704, 0.022596, 0.022529, 0.022375, 0.022404, 0.022252, 0.022229, 0.021992, 0.021747, 0.021568, 0.021538, 0.021322, 48.779915, 0.021060, 48.779912, 0.020995, 0.020911, 0.020885, 48.779918, 48.779915, 0.020642, 0.020622, 0.020598, 97.559818, 16.260842, 0.020356, 0.020240, 16.260778, 0.020156, 0.019991, 16.260723, 48.779917, 48.779909, 32.519986, 32.520008, 32.520004, 32.520010, 32.519984, 16.260597, 48.779913, 16.260618, 32.519986, 11.182231, 0.190236, 0.019531, 11.011500, 11.011447, 5.509333, 0.190147, 16.687514, 11.182153, 5.679887, 11.352867, 0.190046, 16.516779, 5.679845, 11.182096, 16.516751, 0.019308, 5.509174, 1.427721, 2.837368, 2.837347, 5.888781, 2.133182, 0.488719, 2.133230, 4.244016, 2.367869, 5.888873, 0.723387, 4.713411, 5.888880, 0.958187, 6.123587, 0.958174, 2.133178, 0.488671, 1.231287, 1.619960, 0.277074, 0.580994, 0.754148, 2.227825, 0.581004, 0.407865, 0.103919, 0.277065, 1.881534, 1.404441, 1.535210, 0.103898, 2.012314, 0.754175, 0.754168, 0.277096, 0.763907, 0.791005, 0.486438, 0.457268, 0.265333, 0.488514, 0.152723, 0.734681, 0.234089, 0.402988, 0.622062, 0.405107, 0.624132, 0.065157, 0.599093, 0.177747, 0.682506, 0.461372, 0.054682, 0.130922, 0.077725, 0.187047, 0.244712, 0.162948, 0.025037, 0.077693, 0.030557, 0.092740, 0.139860, 0.229618, 0.229612, 0.101740, 0.040047, 0.177439, 0.200479, 0.063601, 0.066037, 0.028367, 0.074445, 0.066726, 0.073711, 0.064621, 0.022096, 0.031113, 0.103596, 0.094509, 0.024751, 0.086799, 0.052591, 0.081143, 0.066547, 0.025354, 0.054653, 0.035836, 
0.173961, 0.027972, 0.026942, 0.026309, 0.025940, 0.025542, 0.025257, 0.024861, 0.024627, 0.024430, 0.024235, 0.024036, 0.023933, 0.023681, 0.023537, 0.023394, 0.023208, 0.023184, 0.023058, 0.022956, 0.022832, 0.022706, 0.022592, 0.022530, 0.022379, 0.022409, 0.022251, 0.022228, 0.021988, 0.021748, 0.021565, 0.021537, 0.021321, 48.646271, 0.021059, 48.646268, 0.020993, 0.020907, 0.020886, 48.646274, 48.646271, 0.020638, 0.020621, 0.020599, 97.292531, 16.216292, 0.020354, 0.020237, 16.216228, 0.020155, 0.019991, 16.216173, 48.646273, 48.646266, 32.430890, 32.430912, 32.430908, 32.430914, 32.430889, 16.216049, 48.646269, 16.216070, 32.430890, 11.151596, 0.189769, 0.019532, 10.981331, 10.981279, 5.494245, 0.189680, 16.641796, 11.151518, 5.664331, 11.321763, 0.189579, 16.471531, 5.664295, 11.151460, 16.471501, 0.019309, 5.494092, 1.423863, 2.829647, 2.829628, 5.872691, 2.127392, 0.487434, 2.127439, 4.232432, 2.361436, 5.872783, 0.721460, 4.700542, 5.872787, 0.955615, 6.106854, 0.955603, 2.127388, 0.487387, 1.227969, 1.615577, 0.276369, 0.579458, 0.752137, 2.221778, 0.579467, 0.406803, 0.103691, 0.276364, 1.876437, 1.400648, 1.531061, 0.103671, 2.006859, 0.752165, 0.752159, 0.276393, 0.761869, 0.788891, 0.485160, 0.456070, 0.264662, 0.487232, 0.152362, 0.732726, 0.233507, 0.401942, 0.620417, 0.404057, 0.622481, 0.065037, 0.597511, 0.177319, 0.680695, 0.460168, 0.054592, 0.130621, 0.077568, 0.186591, 0.244096, 0.162553, 0.025022, 0.077536, 0.030528, 0.092538, 0.139529, 0.229043, 0.229037, 0.101517, 0.039996, 0.177010, 0.199984, 0.063481, 0.065913, 0.028344, 0.074293, 0.066598, 0.073563, 0.064498, 0.022088, 0.031085, 0.103369, 0.094306, 0.024739, 0.086617, 0.052509, 0.080979, 0.066427, 0.025338, 0.054559, 0.035791, 
0.173945, 0.027968, 0.026937, 0.026314, 0.025938, 0.025541, 0.025248, 0.024862, 0.024622, 0.024428, 0.024233, 0.024030, 0.023929, 0.023676, 0.023535, 0.023394, 0.023202, 0.023176, 0.023057, 0.022954, 0.022829, 0.022698, 0.022588, 0.022528, 0.022378, 0.022406, 0.022242, 0.022226, 0.021984, 0.021748, 0.021565, 0.021534, 0.021320, 48.513358, 0.021056, 48.513355, 0.020988, 0.020907, 0.020886, 48.513361, 48.513358, 0.020634, 0.020620, 0.020596, 97.026705, 16.171986, 0.020351, 0.020235, 16.171925, 0.020153, 0.019989, 16.171868, 48.513360, 48.513352, 32.342281, 32.342303, 32.342299, 32.342307, 32.342280, 16.171745, 48.513356, 16.171765, 32.342281, 11.121128, 0.189302, 0.019531, 10.951327, 10.951277, 5.479242, 0.189212, 16.596328, 11.121050, 5.648863, 11.290833, 0.189113, 16.426527, 5.648825, 11.120993, 16.426498, 0.019307, 5.479089, 1.420024, 2.821967, 2.821948, 5.856690, 2.121632, 0.486155, 2.121680, 4.220911, 2.355036, 5.856780, 0.719540, 4.687745, 5.856784, 0.953057, 6.090214, 0.953045, 2.121626, 0.486106, 1.224665, 1.611215, 0.275665, 0.577926, 0.750134, 2.215758, 0.577935, 0.405741, 0.103458, 0.275659, 1.871360, 1.396872, 1.526927, 0.103437, 2.001426, 0.750158, 0.750152, 0.275689, 0.759839, 0.786788, 0.483887, 0.454876, 0.263991, 0.485952, 0.151996, 0.730774, 0.232919, 0.400895, 0.618773, 0.403005, 0.620832, 0.064912, 0.595931, 0.176889, 0.678887, 0.458965, 0.054500, 0.130322, 0.077417, 0.186142, 0.243490, 0.162172, 0.025017, 0.077388, 0.030509, 0.092350, 0.139210, 0.228478, 0.228472, 0.101301, 0.039944, 0.176584, 0.199497, 0.063367, 0.065782, 0.028319, 0.074140, 0.066469, 0.073413, 0.064368, 0.022078, 0.031049, 0.103136, 0.094097, 0.024723, 0.086432, 0.052417, 0.080809, 0.066297, 0.025326, 0.054463, 0.035750, 
0.173999, 0.027981, 0.026942, 0.026321, 0.025951, 0.025547, 0.025259, 0.024873, 0.024632, 0.024437, 0.024249, 0.024047, 0.023934, 0.023685, 0.023540, 0.023404, 0.023209, 0.023180, 0.023064, 0.022965, 0.022835, 0.022713, 0.022591, 0.022534, 0.022387, 0.022415, 0.022252, 0.022234, 0.021990, 0.021756, 0.021572, 0.021537, 0.021328, 48.381169, 0.021062, 48.381166, 0.020998, 0.020914, 0.020893, 48.381172, 48.381169, 0.020642, 0.020627, 0.020599, 96.762327, 16.127930, 0.020358, 0.020245, 16.127864, 0.020159, 0.019994, 16.127808, 48.381171, 48.381163, 32.254155, 32.254177, 32.254175, 32.254181, 32.254153, 16.127680, 48.381167, 16.127703, 32.254155, 11.090826, 0.188843, 0.019537, 10.921492, 10.921438, 5.464322, 0.188757, 16.551114, 11.090751, 5.633486, 11.260073, 0.188659, 16.381772, 5.633447, 11.090696, 16.381742, 0.019312, 5.464172, 1.416214, 2.814335, 2.814315, 5.840780, 2.115910, 0.484888, 2.115955, 4.209459, 2.348676, 5.840873, 0.717638, 4.675020, 5.840870, 0.950516, 6.073669, 0.950506, 2.115903, 0.484839, 1.221386, 1.606882, 0.274971, 0.576412, 0.748149, 2.209781, 0.576419, 0.404694, 0.103233, 0.274967, 1.866321, 1.393127, 1.522827, 0.103216, 1.996032, 0.748174, 0.748168, 0.274997, 0.757827, 0.784701, 0.482626, 0.453694, 0.263329, 0.484687, 0.151641, 0.728842, 0.232341, 0.399859, 0.617142, 0.401964, 0.619197, 0.064791, 0.594363, 0.176462, 0.677093, 0.457768, 0.054407, 0.130022, 0.077258, 0.185688, 0.242880, 0.161783, 0.025001, 0.077230, 0.030481, 0.092154, 0.138887, 0.227913, 0.227909, 0.101083, 0.039895, 0.176165, 0.199016, 0.063257, 0.065663, 0.028298, 0.073997, 0.066343, 0.073271, 0.064250, 0.022076, 0.031020, 0.102907, 0.093897, 0.024711, 0.086251, 0.052328, 0.080646, 0.066174, 0.025314, 0.054372, 0.035710, 
0.173988, 0.027986, 0.026934, 0.026318, 0.025948, 0.025550, 0.025255, 0.024874, 0.024628, 0.024431, 0.024247, 0.024041, 0.023932, 0.023681, 0.023540, 0.023400, 0.023206, 0.023173, 0.023060, 0.022964, 0.022826, 0.022707, 0.022594, 0.022527, 0.022383, 0.022413, 0.022252, 0.022235, 0.021981, 0.021755, 0.021564, 0.021530, 0.021325, 48.249699, 0.021055, 48.249696, 0.020993, 0.020908, 0.020889, 48.249701, 48.249699, 0.020637, 0.020620, 0.020592, 96.499386, 16.084105, 0.020353, 0.020238, 16.084039, 0.020151, 0.019990, 16.083985, 48.249700, 48.249693, 32.166508, 32.166529, 32.166528, 32.166533, 32.166506, 16.083859, 48.249697, 16.083879, 32.166508, 11.060693, 0.188380, 0.019533, 10.891820, 10.891763, 5.449487, 0.188292, 16.506142, 11.060616, 5.618191, 11.229483, 0.188193, 16.337259, 5.618146, 11.060559, 16.337229, 0.019307, 5.449331, 1.412412, 2.806734, 2.806714, 5.824943, 2.110204, 0.483617, 2.110253, 4.198061, 2.342342, 5.825034, 0.715736, 4.662355, 5.825036, 0.947984, 6.057201, 0.947970, 2.110199, 0.483570, 1.218116, 1.602564, 0.274274, 0.574895, 0.746165, 2.203825, 0.574903, 0.403645, 0.103004, 0.274270, 1.861300, 1.389390, 1.518739, 0.102985, 1.990659, 0.746192, 0.746185, 0.274299, 0.755819, 0.782623, 0.481370, 0.452514, 0.262666, 0.483423, 0.151283, 0.726916, 0.231764, 0.398826, 0.615519, 0.400926, 0.617568, 0.064669, 0.592800, 0.176036, 0.675308, 0.456578, 0.054312, 0.129721, 0.077101, 0.185235, 0.242272, 0.161396, 0.024984, 0.077071, 0.030447, 0.091953, 0.138558, 0.227340, 0.227337, 0.100856, 0.039834, 0.175733, 0.198523, 0.063134, 0.065539, 0.028278, 0.073854, 0.066218, 0.073125, 0.064130, 0.022068, 0.030990, 0.102681, 0.093696, 0.024695, 0.086066, 0.052239, 0.080479, 0.066045, 0.025295, 0.054278, 0.035667, 
0.173967, 0.027982, 0.026932, 0.026314, 0.025943, 0.025552, 0.025250, 0.024868, 0.024625, 0.024422, 0.024240, 0.024035, 0.023925, 0.023673, 0.023537, 0.023394, 0.023202, 0.023165, 0.023056, 0.022958, 0.022821, 0.022704, 0.022592, 0.022529, 0.022380, 0.022404, 0.022250, 0.022232, 0.021977, 0.021750, 0.021557, 0.021527, 0.021322, 48.118941, 0.021053, 48.118938, 0.020993, 0.020906, 0.020883, 48.118943, 48.118941, 0.020636, 0.020619, 0.020589, 96.237870, 16.040518, 0.020351, 0.020235, 16.040450, 0.020149, 0.019986, 16.040398, 48.118942, 48.118935, 32.079336, 32.079357, 32.079355, 32.079361, 32.079334, 16.040272, 48.118939, 16.040295, 32.079336, 11.030718, 0.187918, 0.019529, 10.862304, 10.862247, 5.434727, 0.187831, 16.461410, 11.030641, 5.602973, 11.199052, 0.187733, 16.292987, 5.602928, 11.030587, 16.292955, 0.019304, 5.434567, 1.408633, 2.799176, 2.799157, 5.809197, 2.104532, 0.482355, 2.104584, 4.186723, 2.336045, 5.809287, 0.713845, 4.649760, 5.809286, 0.945464, 6.040827, 0.945450, 2.104529, 0.482307, 1.214863, 1.598269, 0.273578, 0.573384, 0.744191, 2.197900, 0.573393, 0.402599, 0.102772, 0.273574, 1.856303, 1.385672, 1.514670, 0.102754, 1.985310, 0.744217, 0.744209, 0.273602, 0.753817, 0.780547, 0.480111, 0.451333, 0.262001, 0.482158, 0.150918, 0.724992, 0.231182, 0.397792, 0.613897, 0.399885, 0.615941, 0.064540, 0.591240, 0.175605, 0.673523, 0.455387, 0.054212, 0.129418, 0.076942, 0.184784, 0.241667, 0.161011, 0.024970, 0.076915, 0.030418, 0.091756, 0.138235, 0.226777, 0.226773, 0.100635, 0.039779, 0.175308, 0.198037, 0.063013, 0.065407, 0.028246, 0.073701, 0.066088, 0.072978, 0.064010, 0.022060, 0.030955, 0.102453, 0.093490, 0.024678, 0.085882, 0.052148, 0.080308, 0.065911, 0.025275, 0.054179, 0.035617, 
