0.000004, 0.000001, 0.004364, 0.004364, 0.000001, 0.000001, 0.000001, 0.004364, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.004364, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000970, 0.001455, 0.000485, 0.001455, 0.000000, 0.000485, 0.000000, 0.000000, 0.000485, 0.000000, 0.000000, 0.000970, 0.000970, 0.000485, 0.000485, 0.000015, 0.000030, 0.000030, 0.000500, 0.000500, 0.000174, 0.000510, 0.000500, 0.000337, 0.000000, 0.000489, 0.000500, 0.000174, 0.000011, 0.000326, 0.000500, 0.000011, 0.000163, 0.000337, 0.000184, 0.000022, 0.000076, 0.000020, 0.000128, 0.000098, 0.000081, 0.000200, 0.000175, 0.000017, 0.000017, 0.000175, 0.000073, 0.000128, 0.000200, 0.000153, 0.000192, 0.000162, 0.000137, 0.000003, 0.000053, 0.000015, 0.000057, 0.000057, 0.000045, 0.000031, 0.000010, 0.000005, 0.000008, 0.000062, 0.000012, 0.000043, 0.000068, 0.000056, 0.000036, 0.000062, 0.000002, 0.000048, 0.000009, 0.000017, 0.000002, 0.000002, 0.000015, 0.000020, 0.000022, 0.000003, 0.000008, 0.000017, 0.000011, 0.000001, 0.000003, 0.000002, 0.000007, 0.000022, 0.000002, 0.000018, 0.000001, 0.000007, 0.000003, 0.000008, 0.000007, 0.000006, 0.000004, 0.000006, 0.000003, 0.000007, 0.000005, 0.000004, 0.000006, 0.000004, 0.000001, 0.000001, 0.000001, 0.000002, 0.000003, 0.000002, 0.000001, 0.000001, 0.000002, 0.000001, 0.000003, 0.000001, 0.000003, 0.000002, 0.000001, 0.000001, 0.000002, 0.000001, 0.000001, 0.000001, 0.000002, 0.000003, 
0.000004, 0.000001, 0.004378, 0.004378, 0.000001, 0.000001, 0.000001, 0.004378, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.004378, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000973, 0.001459, 0.000486, 0.001459, 0.000001, 0.000486, 0.000000, 0.000000, 0.000486, 0.000000, 0.000000, 0.000973, 0.000973, 0.000486, 0.000486, 0.000016, 0.000031, 0.000031, 0.000501, 0.000501, 0.000174, 0.000512, 0.000501, 0.000338, 0.000000, 0.000491, 0.000501, 0.000174, 0.000011, 0.000327, 0.000501, 0.000011, 0.000164, 0.000338, 0.000185, 0.000022, 0.000076, 0.000020, 0.000129, 0.000098, 0.000081, 0.000201, 0.000176, 0.000017, 0.000017, 0.000176, 0.000073, 0.000129, 0.000201, 0.000154, 0.000193, 0.000162, 0.000137, 0.000003, 0.000053, 0.000015, 0.000057, 0.000057, 0.000045, 0.000031, 0.000010, 0.000005, 0.000008, 0.000062, 0.000012, 0.000043, 0.000068, 0.000056, 0.000036, 0.000062, 0.000002, 0.000049, 0.000009, 0.000017, 0.000002, 0.000002, 0.000015, 0.000020, 0.000022, 0.000003, 0.000008, 0.000017, 0.000011, 0.000001, 0.000003, 0.000002, 0.000007, 0.000022, 0.000002, 0.000018, 0.000001, 0.000007, 0.000003, 0.000008, 0.000007, 0.000006, 0.000004, 0.000006, 0.000003, 0.000007, 0.000005, 0.000004, 0.000006, 0.000004, 0.000001, 0.000001, 0.000001, 0.000002, 0.000003, 0.000002, 0.000001, 0.000001, 0.000002, 0.000001, 0.000003, 0.000001, 0.000003, 0.000002, 0.000001, 0.000001, 0.000002, 0.000001, 0.000001, 0.000001, 0.000002, 0.000003, 
0.000004, 0.000001, 0.004392, 0.004392, 0.000001, 0.000001, 0.000001, 0.004392, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.004392, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000976, 0.001464, 0.000488, 0.001464, 0.000001, 0.000488, 0.000001, 0.000001, 0.000488, 0.000000, 0.000000, 0.000976, 0.000976, 0.000488, 0.000488, 0.000016, 0.000031, 0.000031, 0.000503, 0.000503, 0.000175, 0.000514, 0.000503, 0.000339, 0.000000, 0.000492, 0.000503, 0.000175, 0.000011, 0.000328, 0.000503, 0.000011, 0.000164, 0.000339, 0.000186, 0.000022, 0.000076, 0.000020, 0.000129, 0.000098, 0.000082, 0.000202, 0.000176, 0.000017, 0.000017, 0.000176, 0.000073, 0.000129, 0.000202, 0.000154, 0.000193, 0.000163, 0.000137, 0.000003, 0.000053, 0.000016, 0.000057, 0.000057, 0.000046, 0.000032, 0.000010, 0.000005, 0.000008, 0.000063, 0.000012, 0.000043, 0.000068, 0.000056, 0.000036, 0.000063, 0.000002, 0.000049, 0.000009, 0.000017, 0.000002, 0.000002, 0.000015, 0.000020, 0.000022, 0.000003, 0.000008, 0.000018, 0.000011, 0.000001, 0.000003, 0.000002, 0.000007, 0.000022, 0.000002, 0.000018, 0.000001, 0.000007, 0.000003, 0.000008, 0.000007, 0.000007, 0.000004, 0.000006, 0.000003, 0.000007, 0.000005, 0.000004, 0.000006, 0.000004, 0.000001, 0.000001, 0.000001, 0.000002, 0.000003, 0.000002, 0.000001, 0.000001, 0.000002, 0.000001, 0.000003, 0.000001, 0.000003, 0.000002, 0.000001, 0.000001, 0.000002, 0.000001, 0.000001, 0.000001, 0.000002, 0.000003, 
0.000004, 0.000001, 0.004406, 0.004406, 0.000001, 0.000001, 0.000001, 0.004406, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.004406, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000979, 0.001469, 0.000490, 0.001469, 0.000001, 0.000490, 0.000001, 0.000001, 0.000490, 0.000001, 0.000001, 0.000979, 0.000979, 0.000490, 0.000490, 0.000016, 0.000031, 0.000031, 0.000505, 0.000505, 0.000175, 0.000515, 0.000505, 0.000340, 0.000000, 0.000494, 0.000505, 0.000175, 0.000011, 0.000329, 0.000505, 0.000011, 0.000165, 0.000340, 0.000186, 0.000022, 0.000076, 0.000020, 0.000129, 0.000099, 0.000082, 0.000202, 0.000177, 0.000017, 0.000017, 0.000177, 0.000073, 0.000129, 0.000202, 0.000155, 0.000194, 0.000163, 0.000138, 0.000003, 0.000053, 0.000016, 0.000057, 0.000057, 0.000046, 0.000032, 0.000010, 0.000005, 0.000008, 0.000063, 0.000012, 0.000043, 0.000068, 0.000056, 0.000036, 0.000063, 0.000002, 0.000049, 0.000009, 0.000017, 0.000002, 0.000002, 0.000016, 0.000020, 0.000023, 0.000003, 0.000008, 0.000018, 0.000011, 0.000001, 0.000003, 0.000002, 0.000007, 0.000022, 0.000002, 0.000019, 0.000001, 0.000007, 0.000003, 0.000008, 0.000007, 0.000007, 0.000004, 0.000006, 0.000004, 0.000007, 0.000005, 0.000004, 0.000006, 0.000004, 0.000001, 0.000001, 0.000001, 0.000002, 0.000003, 0.000002, 0.000001, 0.000001, 0.000002, 0.000001, 0.000003, 0.000001, 0.000003, 0.000002, 0.000001, 0.000001, 0.000002, 0.000001, 0.000001, 0.000001, 0.000002, 0.000003, 
0.000004, 0.000001, 0.004420, 0.004420, 0.000001, 0.000001, 0.000001, 0.004420, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.004420, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000982, 0.001473, 0.000491, 0.001473, 0.000001, 0.000491, 0.000001, 0.000001, 0.000491, 0.000001, 0.000001, 0.000982, 0.000982, 0.000491, 0.000491, 0.000016, 0.000031, 0.000031, 0.000506, 0.000506, 0.000176, 0.000517, 0.000506, 0.000341, 0.000000, 0.000495, 0.000506, 0.000176, 0.000011, 0.000330, 0.000506, 0.000011, 0.000165, 0.000341, 0.000187, 0.000022, 0.000077, 0.000020, 0.000130, 0.000099, 0.000082, 0.000203, 0.000178, 0.000017, 0.000017, 0.000178, 0.000074, 0.000130, 0.000203, 0.000155, 0.000195, 0.000164, 0.000138, 0.000003, 0.000053, 0.000016, 0.000058, 0.000058, 0.000046, 0.000032, 0.000010, 0.000005, 0.000008, 0.000063, 0.000012, 0.000044, 0.000068, 0.000057, 0.000036, 0.000063, 0.000002, 0.000049, 0.000009, 0.000018, 0.000002, 0.000002, 0.000016, 0.000020, 0.000023, 0.000003, 0.000009, 0.000018, 0.000011, 0.000001, 0.000003, 0.000002, 0.000007, 0.000022, 0.000002, 0.000019, 0.000001, 0.000007, 0.000003, 0.000008, 0.000007, 0.000007, 0.000004, 0.000006, 0.000004, 0.000007, 0.000005, 0.000004, 0.000006, 0.000004, 0.000001, 0.000001, 0.000001, 0.000002, 0.000003, 0.000002, 0.000001, 0.000001, 0.000002, 0.000001, 0.000003, 0.000001, 0.000003, 0.000002, 0.000001, 0.000001, 0.000002, 0.000001, 0.000001, 0.000001, 0.000002, 0.000003, 
0.000004, 0.000001, 0.004434, 0.004434, 0.000001, 0.000001, 0.000001, 0.004434, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.004434, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000985, 0.001478, 0.000493, 0.001478, 0.000001, 0.000493, 0.000001, 0.000001, 0.000493, 0.000001, 0.000001, 0.000985, 0.000985, 0.000493, 0.000493, 0.000016, 0.000031, 0.000031, 0.000508, 0.000508, 0.000177, 0.000519, 0.000508, 0.000342, 0.000000, 0.000497, 0.000508, 0.000177, 0.000011, 0.000331, 0.000508, 0.000011, 0.000166, 0.000342, 0.000187, 0.000022, 0.000077, 0.000020, 0.000130, 0.000099, 0.000082, 0.000204, 0.000178, 0.000017, 0.000017, 0.000178, 0.000074, 0.000130, 0.000204, 0.000156, 0.000195, 0.000164, 0.000139, 0.000003, 0.000054, 0.000016, 0.000058, 0.000058, 0.000046, 0.000032, 0.000010, 0.000005, 0.000008, 0.000063, 0.000012, 0.000044, 0.000069, 0.000057, 0.000036, 0.000063, 0.000002, 0.000049, 0.000010, 0.000018, 0.000002, 0.000002, 0.000016, 0.000020, 0.000023, 0.000003, 0.000009, 0.000018, 0.000011, 0.000001, 0.000003, 0.000002, 0.000007, 0.000022, 0.000002, 0.000019, 0.000001, 0.000007, 0.000003, 0.000008, 0.000007, 0.000007, 0.000004, 0.000006, 0.000004, 0.000007, 0.000005, 0.000004, 0.000006, 0.000004, 0.000001, 0.000001, 0.000001, 0.000002, 0.000003, 0.000002, 0.000001, 0.000001, 0.000002, 0.000001, 0.000003, 0.000001, 0.000003, 0.000002, 0.000001, 0.000001, 0.000002, 0.000001, 0.000001, 0.000001, 0.000002, 0.000003, 
0.000004, 0.000001, 0.004448, 0.004448, 0.000001, 0.000001, 0.000001, 0.004448, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.004448, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000988, 0.001483, 0.000494, 0.001483, 0.000001, 0.000494, 0.000001, 0.000001, 0.000494, 0.000001, 0.000001, 0.000988, 0.000988, 0.000494, 0.000494, 0.000016, 0.000031, 0.000031, 0.000509, 0.000509, 0.000177, 0.000520, 0.000509, 0.000343, 0.000001, 0.000498, 0.000509, 0.000177, 0.000011, 0.000332, 0.000509, 0.000011, 0.000166, 0.000343, 0.000188, 0.000022, 0.000077, 0.000021, 0.000131, 0.000100, 0.000083, 0.000204, 0.000179, 0.000018, 0.000018, 0.000179, 0.000074, 0.000131, 0.000204, 0.000156, 0.000196, 0.000165, 0.000139, 0.000003, 0.000054, 0.000016, 0.000058, 0.000058, 0.000046, 0.000032, 0.000010, 0.000005, 0.000008, 0.000063, 0.000012, 0.000044, 0.000069, 0.000057, 0.000036, 0.000063, 0.000002, 0.000049, 0.000010, 0.000018, 0.000002, 0.000002, 0.000016, 0.000020, 0.000023, 0.000003, 0.000009, 0.000018, 0.000011, 0.000001, 0.000003, 0.000002, 0.000007, 0.000022, 0.000002, 0.000019, 0.000001, 0.000007, 0.000003, 0.000008, 0.000007, 0.000007, 0.000004, 0.000006, 0.000004, 0.000007, 0.000005, 0.000004, 0.000006, 0.000004, 0.000001, 0.000002, 0.000001, 0.000002, 0.000003, 0.000002, 0.000001, 0.000001, 0.000002, 0.000001, 0.000003, 0.000001, 0.000003, 0.000002, 0.000001, 0.000001, 0.000002, 0.000001, 0.000001, 0.000001, 0.000002, 0.000003, 
0.000004, 0.000001, 0.004462, 0.004462, 0.000001, 0.000001, 0.000001, 0.004462, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.004462, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000991, 0.001487, 0.000496, 0.001487, 0.000001, 0.000496, 0.000001, 0.000001, 0.000496, 0.000001, 0.000001, 0.000991, 0.000991, 0.000496, 0.000496, 0.000016, 0.000031, 0.000031, 0.000511, 0.000511, 0.000178, 0.000522, 0.000511, 0.000344, 0.000001, 0.000500, 0.000511, 0.000178, 0.000011, 0.000333, 0.000511, 0.000011, 0.000167, 0.000344, 0.000189, 0.000022, 0.000077, 0.000021, 0.000131, 0.000100, 0.000083, 0.000205, 0.000179, 0.000018, 0.000018, 0.000179, 0.000074, 0.000131, 0.000205, 0.000157, 0.000196, 0.000165, 0.000140, 0.000003, 0.000054, 0.000016, 0.000058, 0.000058, 0.000046, 0.000032, 0.000010, 0.000005, 0.000008, 0.000064, 0.000013, 0.000044, 0.000069, 0.000057, 0.000036, 0.000064, 0.000002, 0.000049, 0.000010, 0.000018, 0.000002, 0.000002, 0.000016, 0.000020, 0.000023, 0.000003, 0.000009, 0.000018, 0.000011, 0.000001, 0.000003, 0.000002, 0.000007, 0.000022, 0.000002, 0.000019, 0.000001, 0.000007, 0.000003, 0.000008, 0.000007, 0.000007, 0.000004, 0.000006, 0.000004, 0.000007, 0.000005, 0.000004, 0.000006, 0.000004, 0.000001, 0.000002, 0.000001, 0.000002, 0.000003, 0.000002, 0.000001, 0.000001, 0.000002, 0.000001, 0.000003, 0.000001, 0.000003, 0.000002, 0.000001, 0.000001, 0.000002, 0.000001, 0.000001, 0.000001, 0.000002, 0.000003, 
0.000005, 0.000001, 0.004476, 0.004476, 0.000001, 0.000001, 0.000001, 0.004476, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.004476, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000995, 0.001492, 0.000497, 0.001492, 0.000001, 0.000497, 0.000001, 0.000001, 0.000497, 0.000001, 0.000001, 0.000995, 0.000995, 0.000497, 0.000497, 0.000016, 0.000031, 0.000031, 0.000513, 0.000513, 0.000178, 0.000523, 0.000513, 0.000345, 0.000001, 0.000502, 0.000513, 0.000178, 0.000011, 0.000334, 0.000513, 0.000011, 0.000167, 0.000345, 0.000189, 0.000022, 0.000078, 0.000021, 0.000131, 0.000100, 0.000083, 0.000206, 0.000180, 0.000018, 0.000018, 0.000180, 0.000075, 0.000131, 0.000206, 0.000157, 0.000197, 0.000166, 0.000140, 0.000003, 0.000054, 0.000016, 0.000058, 0.000058, 0.000046, 0.000032, 0.000010, 0.000005, 0.000008, 0.000064, 0.000013, 0.000044, 0.000069, 0.000057, 0.000037, 0.000064, 0.000002, 0.000050, 0.000010, 0.000018, 0.000002, 0.000002, 0.000016, 0.000020, 0.000023, 0.000003, 0.000009, 0.000018, 0.000011, 0.000001, 0.000003, 0.000002, 0.000007, 0.000022, 0.000002, 0.000019, 0.000001, 0.000007, 0.000003, 0.000008, 0.000007, 0.000007, 0.000004, 0.000006, 0.000004, 0.000007, 0.000005, 0.000005, 0.000006, 0.000004, 0.000001, 0.000002, 0.000001, 0.000002, 0.000003, 0.000002, 0.000001, 0.000001, 0.000002, 0.000001, 0.000003, 0.000001, 0.000003, 0.000002, 0.000001, 0.000001, 0.000002, 0.000001, 0.000001, 0.000001, 0.000002, 0.000003, 
0.000005, 0.000001, 0.004489, 0.004489, 0.000001, 0.000001, 0.000001, 0.004489, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.004489, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000998, 0.001496, 0.000499, 0.001496, 0.000001, 0.000499, 0.000001, 0.000001, 0.000499, 0.000001, 0.000001, 0.000998, 0.000998, 0.000499, 0.000499, 0.000016, 0.000031, 0.000031, 0.000514, 0.000514, 0.000179, 0.000525, 0.000514, 0.000346, 0.000001, 0.000503, 0.000514, 0.000179, 0.000011, 0.000335, 0.000514, 0.000011, 0.000168, 0.000346, 0.000190, 0.000022, 0.000078, 0.000021, 0.000132, 0.000101, 0.000083, 0.000206, 0.000180, 0.000018, 0.000018, 0.000180, 0.000075, 0.000132, 0.000206, 0.000158, 0.000198, 0.000166, 0.000140, 0.000004, 0.000054, 0.000016, 0.000059, 0.000059, 0.000047, 0.000032, 0.000010, 0.000005, 0.000008, 0.000064, 0.000013, 0.000044, 0.000070, 0.000057, 0.000037, 0.000064, 0.000002, 0.000050, 0.000010, 0.000018, 0.000002, 0.000002, 0.000016, 0.000020, 0.000023, 0.000003, 0.000009, 0.000018, 0.000011, 0.000001, 0.000003, 0.000002, 0.000007, 0.000023, 0.000002, 0.000019, 0.000001, 0.000007, 0.000003, 0.000008, 0.000007, 0.000007, 0.000004, 0.000007, 0.000004, 0.000007, 0.000005, 0.000005, 0.000006, 0.000004, 0.000001, 0.000002, 0.000001, 0.000002, 0.000003, 0.000002, 0.000001, 0.000001, 0.000002, 0.000001, 0.000003, 0.000001, 0.000003, 0.000002, 0.000001, 0.000001, 0.000002, 0.000001, 0.000001, 0.000001, 0.000002, 0.000003, 
0.000005, 0.000001, 0.004503, 0.004503, 0.000001, 0.000001, 0.000001, 0.004503, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.004503, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.001001, 0.001501, 0.000500, 0.001501, 0.000001, 0.000500, 0.000001, 0.000001, 0.000500, 0.000001, 0.000001, 0.001001, 0.001001, 0.000500, 0.000500, 0.000016, 0.000031, 0.000031, 0.000516, 0.000516, 0.000179, 0.000527, 0.000516, 0.000348, 0.000001, 0.000505, 0.000516, 0.000179, 0.000011, 0.000337, 0.000516, 0.000011, 0.000168, 0.000348, 0.000190, 0.000022, 0.000078, 0.000021, 0.000132, 0.000101, 0.000084, 0.000207, 0.000181, 0.000018, 0.000018, 0.000181, 0.000075, 0.000132, 0.000207, 0.000158, 0.000198, 0.000167, 0.000141, 0.000004, 0.000054, 0.000016, 0.000059, 0.000059, 0.000047, 0.000032, 0.000010, 0.000005, 0.000008, 0.000064, 0.000013, 0.000044, 0.000070, 0.000058, 0.000037, 0.000064, 0.000002, 0.000050, 0.000010, 0.000018, 0.000002, 0.000002, 0.000016, 0.000020, 0.000023, 0.000003, 0.000009, 0.000018, 0.000011, 0.000001, 0.000003, 0.000002, 0.000007, 0.000023, 0.000002, 0.000019, 0.000001, 0.000007, 0.000003, 0.000008, 0.000007, 0.000007, 0.000004, 0.000007, 0.000004, 0.000007, 0.000005, 0.000005, 0.000006, 0.000004, 0.000001, 0.000002, 0.000001, 0.000002, 0.000003, 0.000002, 0.000001, 0.000001, 0.000002, 0.000001, 0.000003, 0.000001, 0.000003, 0.000002, 0.000001, 0.000001, 0.000002, 0.000001, 0.000001, 0.000001, 0.000002, 0.000003, 
0.000005, 0.000001, 0.004517, 0.004517, 0.000001, 0.000001, 0.000001, 0.004517, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.004517, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.001004, 0.001506, 0.000502, 0.001506, 0.000001, 0.000502, 0.000001, 0.000001, 0.000502, 0.000001, 0.000001, 0.001004, 0.001004, 0.000502, 0.000502, 0.000016, 0.000032, 0.000032, 0.000517, 0.000517, 0.000180, 0.000528, 0.000517, 0.000349, 0.000001, 0.000506, 0.000517, 0.000180, 0.000012, 0.000338, 0.000517, 0.000012, 0.000169, 0.000349, 0.000191, 0.000023, 0.000078, 0.000021, 0.000133, 0.000101, 0.000084, 0.000207, 0.000182, 0.000018, 0.000018, 0.000182, 0.000075, 0.000133, 0.000208, 0.000159, 0.000199, 0.000167, 0.000141, 0.000004, 0.000055, 0.000016, 0.000059, 0.000059, 0.000047, 0.000033, 0.000010, 0.000005, 0.000008, 0.000064, 0.000013, 0.000045, 0.000070, 0.000058, 0.000037, 0.000064, 0.000002, 0.000050, 0.000010, 0.000018, 0.000002, 0.000002, 0.000016, 0.000020, 0.000023, 0.000003, 0.000009, 0.000018, 0.000011, 0.000001, 0.000003, 0.000002, 0.000007, 0.000023, 0.000002, 0.000019, 0.000001, 0.000007, 0.000003, 0.000008, 0.000007, 0.000007, 0.000004, 0.000007, 0.000004, 0.000007, 0.000005, 0.000005, 0.000006, 0.000004, 0.000001, 0.000002, 0.000001, 0.000002, 0.000003, 0.000002, 0.000001, 0.000001, 0.000002, 0.000001, 0.000003, 0.000001, 0.000003, 0.000002, 0.000001, 0.000001, 0.000002, 0.000001, 0.000001, 0.000001, 0.000002, 0.000003, 
0.000005, 0.000001, 0.004531, 0.004531, 0.000001, 0.000001, 0.000001, 0.004531, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.004531, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.001007, 0.001510, 0.000503, 0.001510, 0.000001, 0.000503, 0.000001, 0.000001, 0.000503, 0.000001, 0.000001, 0.001007, 0.001007, 0.000503, 0.000503, 0.000016, 0.000032, 0.000032, 0.000519, 0.000519, 0.000180, 0.000530, 0.000519, 0.000350, 0.000001, 0.000508, 0.000519, 0.000180, 0.000012, 0.000339, 0.000519, 0.000012, 0.000169, 0.000350, 0.000192, 0.000023, 0.000079, 0.000021, 0.000133, 0.000102, 0.000084, 0.000208, 0.000182, 0.000018, 0.000018, 0.000182, 0.000076, 0.000133, 0.000208, 0.000159, 0.000199, 0.000168, 0.000142, 0.000004, 0.000055, 0.000016, 0.000059, 0.000059, 0.000047, 0.000033, 0.000011, 0.000005, 0.000008, 0.000065, 0.000013, 0.000045, 0.000070, 0.000058, 0.000037, 0.000065, 0.000002, 0.000050, 0.000010, 0.000018, 0.000002, 0.000002, 0.000016, 0.000020, 0.000023, 0.000003, 0.000009, 0.000018, 0.000011, 0.000001, 0.000003, 0.000002, 0.000007, 0.000023, 0.000002, 0.000019, 0.000001, 0.000007, 0.000003, 0.000008, 0.000007, 0.000007, 0.000004, 0.000007, 0.000004, 0.000007, 0.000005, 0.000005, 0.000006, 0.000004, 0.000001, 0.000002, 0.000001, 0.000002, 0.000003, 0.000002, 0.000001, 0.000001, 0.000002, 0.000001, 0.000003, 0.000001, 0.000003, 0.000002, 0.000001, 0.000001, 0.000002, 0.000001, 0.000001, 0.000001, 0.000002, 0.000003, 
